Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.25,14.364999771118164,13.850000381469727,14.300000190734863,14.300000190734863,3256000
2021-01-05,14.149999618530273,14.359999656677246,13.954999923706055,14.0,14.0,3520900
2021-01-06,14.0,14.050000190734863,13.635000228881836,13.819999694824219,13.819999694824219,4826900
2021-01-07,13.899999618530273,14.010000228881836,13.6899995803833,13.800000190734863,13.800000190734863,2491200
2021-01-08,13.90999984741211,14.4350004196167,13.90999984741211,14.319999694824219,14.319999694824219,3801000
2021-01-11,14.210000038146973,14.75,14.130000114440918,14.5,14.5,2815400
2021-01-12,14.510000228881836,15.199999809265137,14.510000228881836,15.0,15.0,4348100
2021-01-13,15.0,15.239999771118164,14.3100004196167,14.319999694824219,14.319999694824219,2726600
2021-01-14,14.619999885559082,14.880000114440918,14.604999542236328,14.739999771118164,14.739999771118164,3703100
2021-01-15,14.800000190734863,14.90999984741211,13.899999618530273,14.010000228881836,14.010000228881836,4063500
2021-01-19,14.430000305175781,14.5,14.100000381469727,14.369999885559082,14.369999885559082,3977300
2021-01-20,14.470000267028809,14.729999542236328,13.960000038146973,14.050000190734863,14.050000190734863,5057900
2021-01-21,14.25,16.25,14.229999542236328,15.880000114440918,15.880000114440918,11365900
2021-01-22,15.579999923706055,16.59000015258789,15.234999656677246,15.449999809265137,15.449999809265137,7020800
2021-01-25,16.799999237060547,17.469999313354492,15.920000076293945,16.780000686645508,16.780000686645508,9783300
2021-01-26,17.1200008392334,17.200000762939453,16.100000381469727,16.600000381469727,16.600000381469727,5152200
2021-01-27,15.890000343322754,16.350000381469727,15.75,15.930000305175781,15.930000305175781,4367300
2021-01-28,15.600000381469727,15.649999618530273,14.800000190734863,14.949999809265137,14.949999809265137,4014700
2021-01-29,15.170000076293945,16.450000762939453,15.010000228881836,15.9399995803833,15.9399995803833,6126200
2021-02-01,16.0,17.15999984741211,15.90999984741211,17.030000686645508,17.030000686645508,6500600
2021-02-02,16.600000381469727,17.299999237060547,15.529999732971191,15.550000190734863,15.550000190734863,7283400
2021-02-03,16.5,16.91900062561035,16.15999984741211,16.579999923706055,16.579999923706055,4515200
2021-02-04,17.0,18.299999237060547,16.559999465942383,17.200000762939453,17.200000762939453,10871300
2021-02-05,17.65999984741211,17.75,17.06999969482422,17.350000381469727,17.350000381469727,3818300
2021-02-08,17.309999465942383,17.559999465942383,16.780000686645508,17.25,17.25,4283600
2021-02-09,17.020000457763672,17.104999542236328,16.43000030517578,16.760000228881836,16.760000228881836,3293900
2021-02-10,17.079999923706055,17.5,16.5,17.440000534057617,17.440000534057617,3329400
2021-02-11,17.959999084472656,17.989999771118164,16.920000076293945,17.329999923706055,17.329999923706055,2138400
2021-02-12,17.229999542236328,17.229999542236328,16.719999313354492,16.969999313354492,16.969999313354492,1633000
