Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,35.0,35.150001525878906,34.42599868774414,34.900001525878906,34.900001525878906,8000
2021-01-05,34.869998931884766,34.97100067138672,34.75,34.97100067138672,34.97100067138672,2000
2021-01-06,35.119998931884766,35.119998931884766,34.465999603271484,34.98899841308594,34.98899841308594,7200
2021-01-07,34.630001068115234,35.07500076293945,34.630001068115234,35.07500076293945,35.07500076293945,5600
2021-01-08,35.2400016784668,35.75,35.189998626708984,35.46500015258789,35.46500015258789,4800
2021-01-11,35.15999984741211,35.5099983215332,35.0,35.39500045776367,35.39500045776367,4300
2021-01-12,35.529998779296875,37.0,35.0,35.470001220703125,35.470001220703125,7200
2021-01-13,35.720001220703125,35.720001220703125,35.720001220703125,35.720001220703125,35.720001220703125,200
2021-01-14,36.209999084472656,36.209999084472656,35.720001220703125,36.01499938964844,36.01499938964844,2000
2021-01-15,35.665000915527344,35.73500061035156,35.5,35.73500061035156,35.73500061035156,3200
2021-01-19,36.21500015258789,36.26499938964844,36.0,36.26499938964844,36.26499938964844,3400
2021-01-20,36.36000061035156,36.38999938964844,36.13999938964844,36.29600143432617,36.29600143432617,2800
2021-01-21,36.13999938964844,36.45899963378906,36.13999938964844,36.375,36.375,1200
2021-01-22,36.09000015258789,36.290000915527344,35.7599983215332,36.025001525878906,36.025001525878906,5300
2021-01-25,36.040000915527344,36.28900146484375,36.040000915527344,36.21699905395508,36.21699905395508,2600
2021-01-26,36.18000030517578,36.18000030517578,35.80400085449219,36.005001068115234,36.005001068115234,4500
2021-01-27,35.2599983215332,35.60900115966797,34.91999816894531,35.060001373291016,35.060001373291016,5200
2021-01-28,35.099998474121094,35.20000076293945,35.099998474121094,35.150001525878906,35.150001525878906,2800
2021-01-29,34.79999923706055,34.81999969482422,34.17499923706055,34.53499984741211,34.53499984741211,5300
2021-02-01,35.0,35.0,34.4900016784668,34.89500045776367,34.89500045776367,4200
2021-02-02,35.0,35.279998779296875,34.95600128173828,35.279998779296875,35.279998779296875,1100
2021-02-03,35.66999816894531,35.810001373291016,35.459999084472656,35.66699981689453,35.66699981689453,8400
2021-02-04,35.207000732421875,35.650001525878906,35.207000732421875,35.650001525878906,35.650001525878906,4500
2021-02-05,35.814998626708984,36.09000015258789,35.53099822998047,35.810001373291016,35.810001373291016,1100
2021-02-08,36.0,36.178001403808594,36.0,36.12099838256836,36.12099838256836,3500
2021-02-09,36.38999938964844,36.47999954223633,36.3849983215332,36.400001525878906,36.400001525878906,1800
2021-02-10,36.72200012207031,36.72200012207031,36.43899917602539,36.43899917602539,36.43899917602539,4500
2021-02-11,36.72999954223633,36.75,36.310001373291016,36.6879997253418,36.6879997253418,5400
2021-02-12,36.70000076293945,36.88999938964844,36.6150016784668,36.6150016784668,36.6150016784668,3500
