Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,77.0,77.0,75.16000366210938,75.45999908447266,75.45999908447266,278400
2021-01-05,75.87999725341797,76.19999694824219,73.77999877929688,74.87999725341797,74.87999725341797,231200
2021-01-06,75.63999938964844,77.93000030517578,75.62000274658203,77.48999786376953,77.48999786376953,298200
2021-01-07,77.04000091552734,77.30000305175781,73.93000030517578,74.41000366210938,74.41000366210938,399700
2021-01-08,74.94000244140625,75.1500015258789,71.95999908447266,72.61000061035156,72.61000061035156,446900
2021-01-11,72.1500015258789,72.93000030517578,71.63999938964844,71.91999816894531,71.91999816894531,153300
2021-01-12,71.83999633789062,72.16999816894531,70.9000015258789,71.55999755859375,71.55999755859375,213200
2021-01-13,71.5199966430664,72.0,70.93000030517578,71.48999786376953,71.48999786376953,269100
2021-01-14,72.08999633789062,72.12000274658203,70.75,71.45999908447266,71.45999908447266,173400
2021-01-15,70.95999908447266,72.16000366210938,70.52999877929688,71.98999786376953,71.98999786376953,279300
2021-01-19,72.26000213623047,72.75,71.20999908447266,71.3499984741211,71.3499984741211,292900
2021-01-20,71.55999755859375,71.6500015258789,70.4800033569336,71.0,71.0,357600
2021-01-21,70.5999984741211,71.11000061035156,70.20999908447266,70.62000274658203,70.62000274658203,177700
2021-01-22,70.08000183105469,70.80999755859375,69.4800033569336,70.79000091552734,70.79000091552734,190600
2021-01-25,70.25,72.63999938964844,70.19000244140625,72.4800033569336,72.4800033569336,277800
2021-01-26,72.87000274658203,73.08999633789062,72.0999984741211,72.30999755859375,72.30999755859375,266700
2021-01-27,71.47000122070312,74.69000244140625,71.23999786376953,74.5999984741211,74.5999984741211,531100
2021-01-28,74.8499984741211,78.01000213623047,72.83000183105469,73.05000305175781,73.05000305175781,434100
2021-01-29,72.7699966430664,73.95999908447266,72.44999694824219,73.12999725341797,73.12999725341797,331400
2021-02-01,73.38999938964844,74.0999984741211,71.86000061035156,73.83000183105469,73.83000183105469,232900
2021-02-02,74.16000366210938,74.77999877929688,73.27999877929688,73.45999908447266,73.45999908447266,248700
2021-02-03,72.8499984741211,73.23999786376953,71.6500015258789,71.91000366210938,71.91000366210938,352000
2021-02-04,72.05000305175781,72.56999969482422,71.2300033569336,72.41000366210938,72.41000366210938,285800
2021-02-05,73.06999969482422,73.08999633789062,71.94000244140625,72.9000015258789,72.9000015258789,220600
2021-02-08,72.97000122070312,72.97000122070312,71.83999633789062,72.55000305175781,72.55000305175781,199800
2021-02-09,72.73999786376953,72.83999633789062,71.23999786376953,72.54000091552734,72.54000091552734,164400
2021-02-10,73.27999877929688,73.77999877929688,72.30000305175781,73.7300033569336,73.7300033569336,236000
2021-02-11,73.55000305175781,74.1500015258789,73.22000122070312,73.3499984741211,73.3499984741211,229200
2021-02-12,73.52999877929688,73.52999877929688,72.08000183105469,72.69000244140625,72.69000244140625,139300
