Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,39.11000061035156,39.150001525878906,38.13999938964844,38.38999938964844,38.38999938964844,55100
2021-01-05,38.33000183105469,39.08000183105469,38.33000183105469,38.91999816894531,38.91999816894531,31500
2021-01-06,39.02000045776367,40.11000061035156,39.02000045776367,39.880001068115234,39.880001068115234,49000
2021-01-07,40.150001525878906,40.33000183105469,40.13999938964844,40.189998626708984,40.189998626708984,56900
2021-01-08,40.43000030517578,40.43000030517578,39.84199905395508,40.279998779296875,40.279998779296875,51700
2021-01-11,39.849998474121094,40.3489990234375,39.849998474121094,40.25,40.25,48500
2021-01-12,40.38999938964844,40.66999816894531,40.310001373291016,40.619998931884766,40.619998931884766,44700
2021-01-13,40.709999084472656,40.709999084472656,40.400001525878906,40.4900016784668,40.4900016784668,73400
2021-01-14,40.54999923706055,40.970001220703125,40.5,40.7400016784668,40.7400016784668,51100
2021-01-15,40.61000061035156,40.61000061035156,40.07899856567383,40.45000076293945,40.45000076293945,51500
2021-01-19,40.83000183105469,40.83000183105469,40.516998291015625,40.70000076293945,40.70000076293945,41100
2021-01-20,40.869998931884766,40.939998626708984,40.7400016784668,40.900001525878906,40.900001525878906,172600
2021-01-21,41.0,41.0,40.5260009765625,40.529998779296875,40.529998779296875,69100
2021-01-22,40.22999954223633,40.560001373291016,40.20000076293945,40.5,40.5,25700
2021-01-25,40.45000076293945,40.71500015258789,40.1349983215332,40.58000183105469,40.58000183105469,43100
2021-01-26,40.81999969482422,40.81999969482422,40.255001068115234,40.33000183105469,40.33000183105469,43700
2021-01-27,39.970001220703125,40.029998779296875,39.349998474121094,39.47999954223633,39.47999954223633,49700
2021-01-28,39.86000061035156,40.029998779296875,39.729000091552734,39.81999969482422,39.81999969482422,31800
2021-01-29,39.70600128173828,39.79999923706055,38.97999954223633,38.97999954223633,38.97999954223633,33800
2021-02-01,39.470001220703125,39.709999084472656,39.189998626708984,39.68000030517578,39.68000030517578,30800
2021-02-02,40.040000915527344,40.2599983215332,39.93000030517578,40.119998931884766,40.119998931884766,22400
2021-02-03,40.189998626708984,40.415000915527344,40.08000183105469,40.380001068115234,40.380001068115234,16100
2021-02-04,40.4900016784668,40.79999923706055,40.474998474121094,40.79999923706055,40.79999923706055,29900
2021-02-05,41.0,41.130001068115234,41.0,41.029998779296875,41.029998779296875,23600
2021-02-08,41.25,41.619998931884766,41.25,41.619998931884766,41.619998931884766,29900
2021-02-09,41.650001525878906,41.77000045776367,41.5,41.70000076293945,41.70000076293945,29100
2021-02-10,41.849998474121094,42.025001525878906,41.66999816894531,41.869998931884766,41.869998931884766,27100
2021-02-11,42.04999923706055,42.04999923706055,41.479000091552734,41.869998931884766,41.869998931884766,37300
2021-02-12,41.86000061035156,42.08000183105469,41.77000045776367,42.040000915527344,42.040000915527344,23800
