Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.260000228881836,17.399999618530273,15.28499984741211,15.5,15.5,445400
2021-01-05,14.40999984741211,15.510000228881836,14.0600004196167,15.050000190734863,15.050000190734863,533300
2021-01-06,14.8100004196167,15.979999542236328,14.3100004196167,14.710000038146973,14.710000038146973,257000
2021-01-07,15.0,17.049999237060547,14.899999618530273,16.040000915527344,16.040000915527344,207000
2021-01-08,16.299999237060547,16.989999771118164,15.5600004196167,15.829999923706055,15.829999923706055,358600
2021-01-11,15.569999694824219,16.829999923706055,15.289999961853027,16.559999465942383,16.559999465942383,107900
2021-01-12,16.649999618530273,16.81999969482422,16.280000686645508,16.65999984741211,16.65999984741211,67100
2021-01-13,16.719999313354492,17.799999237060547,16.239999771118164,17.739999771118164,17.739999771118164,162600
2021-01-14,18.229999542236328,19.540000915527344,17.270000457763672,17.5,17.5,411200
2021-01-15,17.43000030517578,18.5,16.809999465942383,17.0,17.0,239200
2021-01-19,17.149999618530273,18.0,16.3799991607666,16.559999465942383,16.559999465942383,379200
2021-01-20,16.34000015258789,16.559999465942383,16.06999969482422,16.40999984741211,16.40999984741211,97000
2021-01-21,16.329999923706055,16.59000015258789,15.9399995803833,16.229999542236328,16.229999542236328,162100
2021-01-22,15.9399995803833,16.143999099731445,15.760000228881836,16.0,16.0,122800
2021-01-25,16.0,17.0,15.109999656677246,15.569999694824219,15.569999694824219,359200
2021-01-26,15.699999809265137,15.899999618530273,15.15999984741211,15.319999694824219,15.319999694824219,267800
2021-01-27,15.319999694824219,15.319999694824219,14.449999809265137,14.800000190734863,14.800000190734863,237600
2021-01-28,14.649999618530273,16.079999923706055,14.300000190734863,15.289999961853027,15.289999961853027,289700
2021-01-29,15.180000305175781,15.25,14.359999656677246,14.770000457763672,14.770000457763672,143900
2021-02-01,14.770000457763672,15.40999984741211,14.770000457763672,15.25,15.25,93700
2021-02-02,15.25,18.79199981689453,15.25,18.530000686645508,18.530000686645508,515400
2021-02-03,17.8799991607666,18.0,16.920000076293945,17.229999542236328,17.229999542236328,174000
2021-02-04,17.1299991607666,17.600000381469727,16.399999618530273,17.5,17.5,143100
2021-02-05,17.5,17.670000076293945,16.75,16.860000610351562,16.860000610351562,82100
2021-02-08,17.0,17.8700008392334,16.459999084472656,17.25,17.25,410300
2021-02-09,17.5,17.700000762939453,16.709999084472656,16.94499969482422,16.94499969482422,36900
2021-02-10,17.149999618530273,17.149999618530273,16.100000381469727,16.434999465942383,16.434999465942383,65500
2021-02-11,16.350000381469727,16.90999984741211,15.649999618530273,15.989999771118164,15.989999771118164,296800
2021-02-12,16.139999389648438,16.329999923706055,15.710000038146973,16.329999923706055,16.329999923706055,122800
