Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.109999895095825,2.1600000858306885,2.0799999237060547,2.0899999141693115,2.0899999141693115,161000
2021-01-05,2.190000057220459,2.299999952316284,2.0999999046325684,2.1700000762939453,2.1700000762939453,264900
2021-01-06,2.1700000762939453,2.309999942779541,2.1600000858306885,2.180000066757202,2.180000066757202,314400
2021-01-07,2.2200000286102295,2.4100000858306885,2.200000047683716,2.359999895095825,2.359999895095825,408800
2021-01-08,2.450000047683716,2.5899999141693115,2.369999885559082,2.5,2.5,737600
2021-01-11,2.4200000762939453,2.5980000495910645,2.380000114440918,2.440000057220459,2.440000057220459,261800
2021-01-12,2.450000047683716,2.509999990463257,2.380000114440918,2.5,2.5,305600
2021-01-13,2.5,2.7200000286102295,2.4100000858306885,2.450000047683716,2.450000047683716,557400
2021-01-14,2.450000047683716,2.5899999141693115,2.430000066757202,2.5,2.5,278400
2021-01-15,2.5799999237060547,2.5799999237060547,2.369999885559082,2.4100000858306885,2.4100000858306885,199900
2021-01-19,2.4800000190734863,2.8350000381469727,2.4200000762939453,2.740000009536743,2.740000009536743,736600
2021-01-20,2.7100000381469727,2.7639999389648438,2.490000009536743,2.5230000019073486,2.5230000019073486,648600
2021-01-21,2.5199999809265137,2.619999885559082,2.450000047683716,2.549999952316284,2.549999952316284,140300
2021-01-22,2.450000047683716,2.6700000762939453,2.450000047683716,2.5250000953674316,2.5250000953674316,183500
2021-01-25,2.680000066757202,2.680000066757202,2.380000114440918,2.5199999809265137,2.5199999809265137,136900
2021-01-26,2.5,2.5980000495910645,2.430000066757202,2.5299999713897705,2.5299999713897705,53800
2021-01-27,2.4000000953674316,2.509999990463257,2.2860000133514404,2.319999933242798,2.319999933242798,164700
2021-01-28,2.299999952316284,2.4630000591278076,2.299999952316284,2.3299999237060547,2.3299999237060547,226700
2021-01-29,2.319999933242798,2.950000047683716,2.319999933242798,2.4700000286102295,2.4700000286102295,2450800
2021-02-01,2.509999990463257,2.6600000858306885,2.4600000381469727,2.5999999046325684,2.5999999046325684,304700
2021-02-02,2.630000114440918,2.630000114440918,2.490000009536743,2.5399999618530273,2.5399999618530273,135900
2021-02-03,2.640000104904175,2.7899999618530273,2.5299999713897705,2.690000057220459,2.690000057220459,257500
2021-02-04,2.740000009536743,4.730000019073486,2.7300000190734863,3.6500000953674316,3.6500000953674316,12461700
2021-02-05,4.079999923706055,5.679999828338623,2.9000000953674316,3.0299999713897705,3.0299999713897705,14881900
2021-02-08,3.5999999046325684,3.5999999046325684,3.009999990463257,3.1500000953674316,3.1500000953674316,1041300
2021-02-09,3.0299999713897705,3.1640000343322754,2.880000114440918,3.065000057220459,3.065000057220459,964900
2021-02-10,3.25,3.2699999809265137,2.9000000953674316,3.049999952316284,3.049999952316284,492000
2021-02-11,3.009999990463257,3.25,2.9690001010894775,3.0199999809265137,3.0199999809265137,556600
2021-02-12,3.5,3.7899999618530273,3.059999942779541,3.2300000190734863,3.2300000190734863,3884400
