Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,128.1999969482422,131.77999877929688,126.20999908447266,128.77000427246094,128.77000427246094,1211100
2021-01-05,129.89999389648438,130.42999267578125,125.13999938964844,126.87999725341797,126.87999725341797,1541000
2021-01-06,125.73999786376953,127.05000305175781,122.55999755859375,124.27999877929688,124.27999877929688,1769600
2021-01-07,124.5999984741211,131.19000244140625,124.01000213623047,130.6999969482422,130.6999969482422,1926200
2021-01-08,129.66000366210938,133.72000122070312,129.0399932861328,131.10000610351562,131.10000610351562,1539400
2021-01-11,132.92999267578125,152.47999572753906,132.49000549316406,144.0,144.0,5769100
2021-01-12,146.44000244140625,152.67999267578125,145.5,148.4199981689453,148.4199981689453,2241500
2021-01-13,148.14999389648438,148.4600067138672,142.42999267578125,145.3699951171875,145.3699951171875,1672500
2021-01-14,146.1199951171875,149.8699951171875,144.52000427246094,147.2899932861328,147.2899932861328,1339700
2021-01-15,148.52000427246094,149.60000610351562,142.3300018310547,145.97000122070312,145.97000122070312,1528400
2021-01-19,147.97999572753906,151.52999877929688,146.55999755859375,148.8300018310547,148.8300018310547,1880100
2021-01-20,151.47999572753906,152.8699951171875,148.22999572753906,150.3699951171875,150.3699951171875,1640900
2021-01-21,150.89999389648438,151.19000244140625,147.00999450683594,148.07000732421875,148.07000732421875,1265700
2021-01-22,146.83999633789062,150.32000732421875,146.1999969482422,150.0,150.0,1369300
2021-01-25,151.08999633789062,159.5399932861328,150.5800018310547,153.92999267578125,153.92999267578125,2532300
2021-01-26,153.85000610351562,154.55999755859375,140.0,141.0399932861328,141.0399932861328,2625000
2021-01-27,140.05999755859375,140.05999755859375,131.74000549316406,136.85000610351562,136.85000610351562,2420000
2021-01-28,138.0,142.52000427246094,136.61000061035156,139.5500030517578,139.5500030517578,1569400
2021-01-29,139.0,141.9199981689453,135.50999450683594,137.16000366210938,137.16000366210938,1300600
2021-02-01,138.07000732421875,142.0,136.57000732421875,138.38999938964844,138.38999938964844,1549900
2021-02-02,141.0,141.75,139.25,140.2100067138672,140.2100067138672,1549100
2021-02-03,141.86000061035156,142.05999755859375,139.50999450683594,140.44000244140625,140.44000244140625,1095800
2021-02-04,141.8800048828125,143.27999877929688,139.07000732421875,142.8000030517578,142.8000030517578,1837600
2021-02-05,143.38999938964844,146.10000610351562,142.14999389648438,144.58999633789062,144.58999633789062,1452100
2021-02-08,146.85000610351562,152.0,145.22999572753906,148.47999572753906,148.47999572753906,1050600
2021-02-09,149.49000549316406,153.5800018310547,148.64999389648438,151.7899932861328,151.7899932861328,1192200
2021-02-10,152.77000427246094,155.3699951171875,145.83999633789062,146.0800018310547,146.0800018310547,1788400
2021-02-11,147.5,148.0,143.10000610351562,146.67999267578125,146.67999267578125,1201900
2021-02-12,146.25999450683594,157.80999755859375,144.3300018310547,155.00999450683594,155.00999450683594,1832300
