Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.5999999046325684,2.819999933242798,2.5199999809265137,2.549999952316284,2.5371696949005127,63900
2021-01-05,2.549999952316284,2.940000057220459,2.549999952316284,2.9000000953674316,2.885408878326416,75200
2021-01-06,2.799999952316284,3.1500000953674316,2.799999952316284,3.0899999141693115,3.0744526386260986,73400
2021-01-07,3.119999885559082,3.240000009536743,3.1050000190734863,3.119999885559082,3.104301691055298,25400
2021-01-08,3.119999885559082,3.2300000190734863,3.119999885559082,3.2300000190734863,3.2137484550476074,61400
2021-01-11,3.0299999713897705,3.1489999294281006,3.009999990463257,3.130000114440918,3.1142516136169434,31800
2021-01-12,3.119999885559082,3.2300000190734863,3.119999885559082,3.1500000953674316,3.134150981903076,48200
2021-01-13,3.119999885559082,3.25,3.119999885559082,3.1600000858306885,3.1441006660461426,60700
2021-01-14,3.119999885559082,3.240000009536743,3.109999895095825,3.1500000953674316,3.134150981903076,40700
2021-01-15,3.0999999046325684,3.1480000019073486,3.010999917984009,3.119999885559082,3.104301691055298,24700
2021-01-19,3.049999952316284,3.2300000190734863,3.049999952316284,3.0799999237060547,3.0645029544830322,56400
2021-01-20,3.0799999237060547,3.1589999198913574,3.0,3.0199999809265137,3.004804849624634,24000
2021-01-21,3.0,3.180000066757202,2.9749999046325684,3.0999999046325684,3.084402322769165,59700
2021-01-22,3.0999999046325684,3.200000047683716,3.0999999046325684,3.180000066757202,3.1640000343322754,37200
2021-01-25,3.2200000286102295,3.2200000286102295,3.1500000953674316,3.1700000762939453,3.154050350189209,10400
2021-01-26,3.200000047683716,3.200000047683716,3.1549999713897705,3.1700000762939453,3.154050350189209,10300
2021-01-27,3.1700000762939453,3.190000057220459,3.1500000953674316,3.180000066757202,3.1640000343322754,17400
2021-01-28,3.140000104904175,3.177000045776367,3.0199999809265137,3.109999895095825,3.109999895095825,32900
2021-01-29,3.049999952316284,3.190000057220459,3.0250000953674316,3.1600000858306885,3.1600000858306885,32100
2021-02-01,3.1600000858306885,3.1600000858306885,3.0399999618530273,3.0999999046325684,3.0999999046325684,24100
2021-02-02,3.0999999046325684,3.200000047683716,3.0899999141693115,3.180000066757202,3.180000066757202,25100
2021-02-03,3.140000104904175,3.240000009536743,3.0999999046325684,3.1700000762939453,3.1700000762939453,36900
2021-02-04,3.130000114440918,3.200000047683716,3.0999999046325684,3.119999885559082,3.119999885559082,41500
2021-02-05,3.0999999046325684,3.319999933242798,3.0999999046325684,3.2899999618530273,3.2899999618530273,58600
2021-02-08,3.390000104904175,3.6679999828338623,3.390000104904175,3.5799999237060547,3.5799999237060547,95600
2021-02-09,3.690000057220459,3.700000047683716,3.5799999237060547,3.700000047683716,3.700000047683716,55500
2021-02-10,3.7799999713897705,4.349999904632568,3.75,4.349999904632568,4.349999904632568,98700
2021-02-11,4.349999904632568,4.380000114440918,4.019999980926514,4.239999771118164,4.239999771118164,55900
2021-02-12,4.289999961853027,4.75,4.179999828338623,4.389999866485596,4.389999866485596,150200
