Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.730000019073486,8.140000343322754,7.730000019073486,8.039999961853027,8.039999961853027,10900
2021-01-05,7.820000171661377,8.75,7.820000171661377,8.6899995803833,8.6899995803833,20600
2021-01-06,8.6899995803833,9.109999656677246,8.6899995803833,8.739999771118164,8.739999771118164,13300
2021-01-07,8.869999885559082,8.989999771118164,8.819999694824219,8.90999984741211,8.90999984741211,8300
2021-01-08,9.039999961853027,9.039999961853027,8.920000076293945,8.989999771118164,8.989999771118164,3300
2021-01-11,9.020000457763672,9.350000381469727,8.800000190734863,9.350000381469727,9.350000381469727,18200
2021-01-12,9.34000015258789,9.9399995803833,9.329999923706055,9.9399995803833,9.9399995803833,16400
2021-01-13,9.739999771118164,9.930000305175781,9.100000381469727,9.930000305175781,9.930000305175781,7600
2021-01-14,9.5,10.399999618530273,9.5,10.399999618530273,10.399999618530273,13500
2021-01-15,10.399999618530273,11.4399995803833,10.25,11.430000305175781,11.430000305175781,21500
2021-01-19,11.0,14.329999923706055,10.770000457763672,12.760000228881836,12.760000228881836,76800
2021-01-20,13.029999732971191,13.84000015258789,11.449999809265137,12.109999656677246,12.109999656677246,27800
2021-01-21,12.520000457763672,12.550000190734863,11.630000114440918,12.0600004196167,12.0600004196167,18800
2021-01-22,11.850000381469727,12.319999694824219,10.510000228881836,11.300000190734863,11.300000190734863,34900
2021-01-25,11.09000015258789,11.289999961853027,10.510000228881836,10.609999656677246,10.609999656677246,14000
2021-01-26,10.579999923706055,10.789999961853027,9.65999984741211,10.329999923706055,10.329999923706055,25100
2021-01-27,10.109999656677246,10.800000190734863,10.109999656677246,10.40999984741211,10.40999984741211,3800
2021-01-28,10.720000267028809,10.930000305175781,9.949999809265137,10.100000381469727,10.100000381469727,10000
2021-01-29,10.0,10.970000267028809,9.529999732971191,9.949999809265137,9.949999809265137,10700
2021-02-01,10.0,10.609999656677246,9.649999618530273,10.399999618530273,10.399999618530273,28500
2021-02-02,10.699999809265137,10.800000190734863,10.25,10.25,10.25,9900
2021-02-03,10.319999694824219,10.899999618530273,9.899999618530273,10.449999809265137,10.449999809265137,12100
2021-02-04,9.949999809265137,10.4399995803833,9.949999809265137,10.140000343322754,10.140000343322754,5300
2021-02-05,10.5,11.079999923706055,10.460000038146973,10.550000190734863,10.550000190734863,11400
2021-02-08,10.960000038146973,11.319999694824219,10.84000015258789,11.130000114440918,11.130000114440918,12400
2021-02-09,10.949999809265137,12.529999732971191,10.890000343322754,11.670000076293945,11.670000076293945,32900
2021-02-10,12.380000114440918,12.380000114440918,11.90999984741211,12.0,12.0,10100
2021-02-11,12.420000076293945,12.420000076293945,10.65999984741211,10.8100004196167,10.8100004196167,43200
2021-02-12,11.380000114440918,11.40999984741211,10.010000228881836,10.010000228881836,10.010000228881836,26900
