Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.440000057220459,6.440000057220459,6.25,6.360000133514404,6.360000133514404,30800
2021-01-05,6.369999885559082,6.710000038146973,6.369999885559082,6.679999828338623,6.679999828338623,31400
2021-01-06,6.650000095367432,6.769999980926514,6.510000228881836,6.510000228881836,6.510000228881836,27700
2021-01-07,6.550000190734863,6.760000228881836,6.550000190734863,6.730000019073486,6.730000019073486,22800
2021-01-08,6.699999809265137,6.71999979019165,6.550000190734863,6.619999885559082,6.619999885559082,24300
2021-01-11,6.579999923706055,6.610000133514404,6.429999828338623,6.599999904632568,6.599999904632568,52900
2021-01-12,6.53000020980835,7.340000152587891,6.53000020980835,7.239999771118164,7.239999771118164,134000
2021-01-13,6.840000152587891,7.21999979019165,6.78000020980835,7.019999980926514,7.019999980926514,69900
2021-01-14,7.019999980926514,7.570000171661377,7.019999980926514,7.21999979019165,7.21999979019165,142600
2021-01-15,7.360000133514404,7.420000076293945,7.010000228881836,7.150000095367432,7.150000095367432,27700
2021-01-19,7.199999809265137,7.369999885559082,7.119999885559082,7.25,7.25,38200
2021-01-20,7.260000228881836,7.449999809265137,7.150000095367432,7.309999942779541,7.309999942779541,48400
2021-01-21,7.420000076293945,7.710000038146973,7.230000019073486,7.639999866485596,7.639999866485596,66300
2021-01-22,7.699999809265137,7.800000190734863,7.550000190734863,7.610000133514404,7.610000133514404,64800
2021-01-25,7.610000133514404,7.71999979019165,7.25,7.360000133514404,7.360000133514404,41500
2021-01-26,7.440000057220459,7.519999980926514,7.159999847412109,7.199999809265137,7.199999809265137,50000
2021-01-27,7.150000095367432,7.179999828338623,6.949999809265137,7.099999904632568,7.099999904632568,49000
2021-01-28,7.099999904632568,7.159999847412109,6.829999923706055,7.070000171661377,7.070000171661377,40900
2021-01-29,6.940000057220459,7.03000020980835,6.860000133514404,6.989999771118164,6.989999771118164,11900
2021-02-01,6.940000057220459,7.420000076293945,6.869999885559082,7.300000190734863,7.300000190734863,40400
2021-02-02,7.389999866485596,7.550000190734863,7.239999771118164,7.409999847412109,7.409999847412109,20400
2021-02-03,7.449999809265137,7.840000152587891,7.349999904632568,7.78000020980835,7.78000020980835,82400
2021-02-04,7.78000020980835,7.860000133514404,7.619999885559082,7.809999942779541,7.809999942779541,47400
2021-02-05,7.809999942779541,7.949999809265137,7.659999847412109,7.860000133514404,7.860000133514404,83500
2021-02-08,7.960000038146973,8.390000343322754,7.849999904632568,8.380000114440918,8.380000114440918,136400
2021-02-09,8.420000076293945,8.649999618530273,8.399999618530273,8.520000457763672,8.520000457763672,124200
2021-02-10,8.5,8.770000457763672,8.300000190734863,8.579999923706055,8.579999923706055,129900
2021-02-11,8.510000228881836,8.949999809265137,8.470000267028809,8.850000381469727,8.850000381469727,229100
2021-02-12,10.5,11.0,9.550000190734863,10.800000190734863,10.800000190734863,1185100
