Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,55.189998626708984,55.20000076293945,55.150001525878906,55.189998626708984,55.112266540527344,1619500
2021-01-05,55.20000076293945,55.2400016784668,55.16999816894531,55.20000076293945,55.12225341796875,1850900
2021-01-06,55.18000030517578,55.220001220703125,55.18000030517578,55.209999084472656,55.13223648071289,2726100
2021-01-07,55.2400016784668,55.2599983215332,55.22999954223633,55.2400016784668,55.16219711303711,2971900
2021-01-08,55.2400016784668,55.2400016784668,55.02000045776367,55.09000015258789,55.01240921020508,1402900
2021-01-11,55.130001068115234,55.13999938964844,55.04999923706055,55.09000015258789,55.01240921020508,1308300
2021-01-12,55.060001373291016,55.099998474121094,55.0099983215332,55.099998474121094,55.02239227294922,1302100
2021-01-13,55.099998474121094,55.11000061035156,55.04999923706055,55.06999969482422,54.992435455322266,916700
2021-01-14,55.060001373291016,55.09000015258789,55.040000915527344,55.06999969482422,54.992435455322266,1113300
2021-01-15,55.08000183105469,55.13999938964844,55.060001373291016,55.13999938964844,55.06233596801758,941000
2021-01-19,55.150001525878906,55.189998626708984,55.119998931884766,55.18000030517578,55.1022834777832,1451000
2021-01-20,55.15999984741211,55.209999084472656,55.150001525878906,55.20000076293945,55.12225341796875,1318700
2021-01-21,55.189998626708984,55.20000076293945,55.119998931884766,55.130001068115234,55.05235290527344,1341200
2021-01-22,55.18000030517578,55.22999954223633,55.18000030517578,55.209999084472656,55.13223648071289,1609600
2021-01-25,55.22999954223633,55.27000045776367,55.22999954223633,55.27000045776367,55.19215393066406,1169700
2021-01-26,55.279998779296875,55.369998931884766,55.27000045776367,55.369998931884766,55.29201126098633,1430000
2021-01-27,55.38999938964844,55.45000076293945,55.380001068115234,55.43000030517578,55.3519287109375,1054000
2021-01-28,55.41999816894531,55.43000030517578,55.31999969482422,55.349998474121094,55.27204132080078,1087900
2021-01-29,55.369998931884766,55.380001068115234,55.33000183105469,55.380001068115234,55.302001953125,1023100
2021-02-01,55.31999969482422,55.34000015258789,55.279998779296875,55.31999969482422,55.31999969482422,1307500
2021-02-02,55.349998474121094,55.349998474121094,55.29999923706055,55.33000183105469,55.33000183105469,1108300
2021-02-03,55.33000183105469,55.36000061035156,55.290000915527344,55.310001373291016,55.310001373291016,1240200
2021-02-04,55.36000061035156,55.369998931884766,55.31999969482422,55.36000061035156,55.36000061035156,1448500
2021-02-05,55.33000183105469,55.369998931884766,55.33000183105469,55.349998474121094,55.349998474121094,1178300
2021-02-08,55.349998474121094,55.380001068115234,55.34000015258789,55.369998931884766,55.369998931884766,1413400
2021-02-09,55.369998931884766,55.459999084472656,55.369998931884766,55.45000076293945,55.45000076293945,1398500
2021-02-10,55.459999084472656,55.5099983215332,55.45000076293945,55.5099983215332,55.5099983215332,1813100
2021-02-11,55.5,55.52000045776367,55.459999084472656,55.4900016784668,55.4900016784668,1253200
2021-02-12,55.5,55.5099983215332,55.47999954223633,55.5099983215332,55.5099983215332,1028400
