Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.2599999904632568,1.2599999904632568,446200
2021-01-05,1.2699999809265137,1.340000033378601,1.2400000095367432,1.2899999618530273,1.2899999618530273,576000
2021-01-06,1.2899999618530273,1.340000033378601,1.2000000476837158,1.2400000095367432,1.2400000095367432,672600
2021-01-07,1.25,1.3300000429153442,1.2200000286102295,1.3300000429153442,1.3300000429153442,725000
2021-01-08,1.340000033378601,1.340000033378601,1.2899999618530273,1.3300000429153442,1.3300000429153442,325500
2021-01-11,1.25,1.2899999618530273,1.1699999570846558,1.2699999809265137,1.2699999809265137,1267800
2021-01-12,1.2200000286102295,1.2699999809265137,1.2100000381469727,1.25,1.25,546800
2021-01-13,1.2599999904632568,1.2999999523162842,1.25,1.2899999618530273,1.2899999618530273,430700
2021-01-14,1.2799999713897705,1.2799999713897705,1.2300000190734863,1.2699999809265137,1.2699999809265137,644300
2021-01-15,1.2699999809265137,1.2799999713897705,1.222000002861023,1.2699999809265137,1.2699999809265137,404800
2021-01-19,1.2699999809265137,1.4500000476837158,1.25,1.350000023841858,1.350000023841858,3152200
2021-01-20,1.4450000524520874,1.4800000190734863,1.3450000286102295,1.409999966621399,1.409999966621399,1875600
2021-01-21,1.409999966621399,1.600000023841858,1.3200000524520874,1.5800000429153442,1.5800000429153442,2792800
2021-01-22,1.600000023841858,1.7200000286102295,1.5499999523162842,1.649999976158142,1.649999976158142,2442900
2021-01-25,1.6799999475479126,1.7000000476837158,1.5199999809265137,1.6200000047683716,1.6200000047683716,1543400
2021-01-26,1.600000023841858,1.6299999952316284,1.4600000381469727,1.5299999713897705,1.5299999713897705,1439500
2021-01-27,1.4700000286102295,1.5399999618530273,1.3700000047683716,1.4500000476837158,1.4500000476837158,1281900
2021-01-28,1.399999976158142,1.5,1.3799999952316284,1.4700000286102295,1.4700000286102295,758500
2021-01-29,1.3899999856948853,1.5,1.3899999856948853,1.409999966621399,1.409999966621399,618900
2021-02-01,1.4199999570846558,1.5099999904632568,1.399999976158142,1.4700000286102295,1.4700000286102295,736000
2021-02-02,1.5199999809265137,1.559999942779541,1.4900000095367432,1.5,1.5,858600
2021-02-03,1.5399999618530273,1.600000023841858,1.5199999809265137,1.5700000524520874,1.5700000524520874,1245000
2021-02-04,1.6549999713897705,1.6549999713897705,1.590000033378601,1.649999976158142,1.649999976158142,1103800
2021-02-05,1.6799999475479126,1.690000057220459,1.5800000429153442,1.6399999856948853,1.6399999856948853,608700
2021-02-08,1.7000000476837158,1.9270000457763672,1.6579999923706055,1.840000033378601,1.840000033378601,2364100
2021-02-09,1.8600000143051147,2.0,1.7599999904632568,1.9900000095367432,1.9900000095367432,2285300
2021-02-10,2.119999885559082,3.0399999618530273,2.049999952316284,2.6500000953674316,2.6500000953674316,7968500
2021-02-11,2.0899999141693115,2.1600000858306885,1.8799999952316284,2.009999990463257,2.009999990463257,21522900
2021-02-12,2.0299999713897705,2.0299999713897705,1.9299999475479126,2.0199999809265137,2.0199999809265137,7155900
