Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.730000019073486,6.760000228881836,6.610000133514404,6.639999866485596,6.639999866485596,638400
2021-01-05,6.639999866485596,6.800000190734863,6.639999866485596,6.739999771118164,6.739999771118164,373500
2021-01-06,6.860000133514404,7.309999942779541,6.75,7.150000095367432,7.150000095367432,1177500
2021-01-07,7.260000228881836,7.389999866485596,7.090000152587891,7.139999866485596,7.139999866485596,440400
2021-01-08,7.139999866485596,7.230000019073486,6.880000114440918,7.03000020980835,7.03000020980835,408900
2021-01-11,6.949999809265137,7.090000152587891,6.920000076293945,7.079999923706055,7.079999923706055,240300
2021-01-12,7.079999923706055,7.170000076293945,7.03000020980835,7.150000095367432,7.150000095367432,329500
2021-01-13,7.130000114440918,7.190000057220459,6.989999771118164,7.079999923706055,7.079999923706055,304100
2021-01-14,7.110000133514404,7.260000228881836,7.099999904632568,7.190000057220459,7.190000057220459,548100
2021-01-15,7.159999847412109,7.260000228881836,7.099999904632568,7.21999979019165,7.21999979019165,604100
2021-01-19,7.21999979019165,7.289999961853027,7.130000114440918,7.230000019073486,7.230000019073486,331100
2021-01-20,7.239999771118164,7.309999942779541,7.179999828338623,7.300000190734863,7.300000190734863,530000
2021-01-21,7.300000190734863,7.340000152587891,7.119999885559082,7.150000095367432,7.150000095367432,402400
2021-01-22,7.099999904632568,7.119999885559082,6.75,7.079999923706055,7.079999923706055,602800
2021-01-25,6.730000019073486,6.829999923706055,6.539999961853027,6.670000076293945,6.670000076293945,884400
2021-01-26,6.670000076293945,6.699999809265137,6.539999961853027,6.559999942779541,6.559999942779541,443600
2021-01-27,6.460000038146973,6.510000228881836,6.230000019073486,6.28000020980835,6.28000020980835,655800
2021-01-28,6.340000152587891,6.369999885559082,6.25,6.340000152587891,6.340000152587891,598200
2021-01-29,6.340000152587891,6.380000114440918,6.190000057220459,6.21999979019165,6.21999979019165,474800
2021-02-01,6.28000020980835,6.329999923706055,6.170000076293945,6.289999961853027,6.289999961853027,385600
2021-02-02,6.380000114440918,6.46999979019165,6.300000190734863,6.389999866485596,6.389999866485596,473000
2021-02-03,6.380000114440918,6.429999828338623,6.260000228881836,6.369999885559082,6.369999885559082,654300
2021-02-04,6.380000114440918,6.53000020980835,6.329999923706055,6.5,6.5,632200
2021-02-05,6.559999942779541,6.579999923706055,6.460000038146973,6.510000228881836,6.510000228881836,439600
2021-02-08,6.550000190734863,6.630000114440918,6.510000228881836,6.630000114440918,6.630000114440918,469500
2021-02-09,6.630000114440918,6.800000190734863,6.590000152587891,6.75,6.75,369000
2021-02-10,6.769999980926514,6.820000171661377,6.71999979019165,6.75,6.75,555800
2021-02-11,6.739999771118164,6.840000152587891,6.670000076293945,6.739999771118164,6.739999771118164,394700
2021-02-12,6.699999809265137,6.800000190734863,6.699999809265137,6.769999980926514,6.769999980926514,226600
