Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.289999961853027,12.710000038146973,12.050000190734863,12.520000457763672,12.407248497009277,3718100
2021-01-05,12.819999694824219,13.899999618530273,12.770000457763672,13.600000381469727,13.477521896362305,4784600
2021-01-06,13.760000228881836,15.0600004196167,13.390000343322754,14.6899995803833,14.55770492553711,12001600
2021-01-07,15.0,15.180000305175781,14.5600004196167,14.739999771118164,14.607254028320312,4858300
2021-01-08,15.020000457763672,15.020000457763672,14.010000228881836,14.09000015258789,13.963109016418457,3753300
2021-01-11,13.5,14.199999809265137,13.359999656677246,14.130000114440918,14.002748489379883,3027100
2021-01-12,14.460000038146973,15.399999618530273,14.369999885559082,15.390000343322754,15.2514009475708,4226100
2021-01-13,15.350000381469727,15.380000114440918,14.5,14.770000457763672,14.636984825134277,3486900
2021-01-14,15.0,15.84000015258789,14.970000267028809,15.569999694824219,15.429780006408691,3441300
2021-01-15,15.270000457763672,15.359999656677246,14.539999961853027,14.6899995803833,14.55770492553711,4050300
2021-01-19,14.949999809265137,15.779999732971191,14.90999984741211,15.5600004196167,15.419870376586914,3822800
2021-01-20,15.760000228881836,15.890000343322754,15.010000228881836,15.130000114440918,14.993742942810059,3334000
2021-01-21,15.069999694824219,15.289999961853027,12.59000015258789,13.010000228881836,12.892834663391113,12326100
2021-01-22,12.390000343322754,12.869999885559082,12.050000190734863,12.520000457763672,12.407248497009277,7819600
2021-01-25,12.229999542236328,12.75,11.65999984741211,12.550000190734863,12.43697738647461,7161700
2021-01-26,12.680000305175781,13.199999809265137,12.5,12.710000038146973,12.595536231994629,5539800
2021-01-27,12.369999885559082,14.75,12.279999732971191,14.0,13.873918533325195,10594700
2021-01-28,13.850000381469727,14.010000228881836,12.65999984741211,12.930000305175781,12.813555717468262,7998700
2021-01-29,12.779999732971191,13.489999771118164,12.229999542236328,12.369999885559082,12.258598327636719,5657700
2021-02-01,12.550000190734863,12.649999618530273,11.890000343322754,12.100000381469727,11.9910306930542,5054300
2021-02-02,12.5,12.619999885559082,11.989999771118164,12.239999771118164,12.129769325256348,4408800
2021-02-03,12.359999656677246,13.289999961853027,12.359999656677246,13.140000343322754,13.0216646194458,4220000
2021-02-04,13.029999732971191,13.199999809265137,12.680000305175781,13.0,12.882925033569336,2641100
2021-02-05,13.260000228881836,13.40999984741211,12.90999984741211,13.029999732971191,12.912653923034668,2412900
2021-02-08,13.279999732971191,14.479999542236328,13.279999732971191,14.420000076293945,14.290136337280273,3897500
2021-02-09,14.199999809265137,14.260000228881836,13.6899995803833,13.710000038146973,13.586530685424805,2986000
2021-02-10,13.84000015258789,14.640000343322754,13.75,14.510000228881836,14.379325866699219,4242000
2021-02-11,14.319999694824219,14.4399995803833,13.600000381469727,13.880000114440918,13.755000114440918,3233600
2021-02-12,13.5600004196167,14.40999984741211,13.510000228881836,14.279999732971191,14.279999732971191,2457400
