Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,37.650001525878906,37.650001525878906,36.43000030517578,36.7599983215332,36.7599983215332,47000
2021-01-05,36.939998626708984,37.459999084472656,36.91299819946289,37.439998626708984,37.439998626708984,41700
2021-01-06,37.0,37.84000015258789,37.0,37.349998474121094,37.349998474121094,49800
2021-01-07,37.650001525878906,38.12699890136719,37.650001525878906,38.04999923706055,38.04999923706055,41700
2021-01-08,38.400001525878906,38.459999084472656,37.96500015258789,38.38999938964844,38.38999938964844,36800
2021-01-11,38.029998779296875,38.349998474121094,37.79999923706055,38.040000915527344,38.040000915527344,44000
2021-01-12,38.2400016784668,38.41999816894531,38.08000183105469,38.380001068115234,38.380001068115234,35500
2021-01-13,38.4900016784668,38.71799850463867,38.29999923706055,38.5,38.5,43900
2021-01-14,38.77000045776367,38.79999923706055,38.130001068115234,38.18000030517578,38.18000030517578,39000
2021-01-15,38.16999816894531,38.18000030517578,37.540000915527344,37.849998474121094,37.849998474121094,35000
2021-01-19,38.220001220703125,38.220001220703125,37.82899856567383,38.16999816894531,38.16999816894531,26200
2021-01-20,38.540000915527344,38.9900016784668,38.540000915527344,38.900001525878906,38.900001525878906,28300
2021-01-21,39.29999923706055,39.29999923706055,38.797000885009766,39.0,39.0,43300
2021-01-22,38.939998626708984,38.939998626708984,38.71900177001953,38.880001068115234,38.880001068115234,28800
2021-01-25,39.22999954223633,39.290000915527344,37.9900016784668,38.79999923706055,38.79999923706055,61200
2021-01-26,39.11000061035156,39.11000061035156,38.599998474121094,38.720001220703125,38.720001220703125,26100
2021-01-27,38.16999816894531,38.23500061035156,37.26499938964844,37.5,37.5,103600
2021-01-28,37.72999954223633,38.459999084472656,37.72999954223633,38.06999969482422,38.06999969482422,29100
2021-01-29,38.040000915527344,38.04999923706055,37.130001068115234,37.5099983215332,37.5099983215332,58300
2021-02-01,38.15999984741211,38.38999938964844,37.60499954223633,38.369998931884766,38.369998931884766,24400
2021-02-02,38.849998474121094,39.31999969482422,38.709999084472656,39.220001220703125,39.220001220703125,60600
2021-02-03,39.599998474121094,39.599998474121094,38.935001373291016,39.15999984741211,39.15999984741211,25500
2021-02-04,39.599998474121094,39.9900016784668,39.599998474121094,39.959999084472656,39.959999084472656,52600
2021-02-05,40.33000183105469,40.54999923706055,40.0,40.54999923706055,40.54999923706055,30800
2021-02-08,40.939998626708984,41.0099983215332,40.70500183105469,41.0099983215332,41.0099983215332,34300
2021-02-09,41.040000915527344,41.290000915527344,40.900001525878906,41.11000061035156,41.11000061035156,35600
2021-02-10,41.540000915527344,41.650001525878906,40.880001068115234,41.560001373291016,41.560001373291016,47000
2021-02-11,41.810001373291016,41.939998626708984,41.41999816894531,41.650001525878906,41.650001525878906,47700
2021-02-12,41.790000915527344,41.849998474121094,41.54499816894531,41.849998474121094,41.849998474121094,26300
