Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,29.149999618530273,29.270000457763672,27.889999389648438,28.049999237060547,28.049999237060547,5108100
2021-01-05,28.18000030517578,28.899999618530273,27.90999984741211,28.81999969482422,28.81999969482422,2142500
2021-01-06,28.610000610351562,29.020000457763672,28.2549991607666,28.479999542236328,28.479999542236328,5023400
2021-01-07,28.3700008392334,28.424999237060547,27.864999771118164,28.200000762939453,28.200000762939453,2789200
2021-01-08,28.139999389648438,28.850000381469727,28.139999389648438,28.760000228881836,28.760000228881836,4881300
2021-01-11,28.639999389648438,28.959999084472656,28.5,28.799999237060547,28.799999237060547,1782100
2021-01-12,29.0,30.795000076293945,28.739999771118164,30.280000686645508,30.280000686645508,6925600
2021-01-13,30.049999237060547,30.350000381469727,29.290000915527344,29.940000534057617,29.940000534057617,4746300
2021-01-14,29.979999542236328,30.579999923706055,29.639999389648438,29.75,29.75,3791400
2021-01-15,29.649999618530273,29.700000762939453,29.290000915527344,29.520000457763672,29.520000457763672,3455800
2021-01-19,29.93000030517578,30.729999542236328,29.899999618530273,30.139999389648438,30.139999389648438,4264900
2021-01-20,30.920000076293945,31.780000686645508,30.600000381469727,31.06999969482422,31.06999969482422,5185200
2021-01-21,31.3700008392334,32.83000183105469,31.280000686645508,32.2599983215332,32.2599983215332,6753600
2021-01-22,32.47999954223633,33.59000015258789,32.41999816894531,33.040000915527344,33.040000915527344,4455300
2021-01-25,33.72999954223633,34.9900016784668,33.68000030517578,34.2400016784668,34.2400016784668,5620500
2021-01-26,34.0,35.025001525878906,33.869998931884766,34.81999969482422,34.81999969482422,4751500
2021-01-27,34.220001220703125,35.154998779296875,34.15999984741211,35.0099983215332,35.0099983215332,5125800
2021-01-28,34.95000076293945,34.97999954223633,33.040000915527344,33.13999938964844,33.13999938964844,4492200
2021-01-29,33.150001525878906,33.959999084472656,33.02000045776367,33.08000183105469,33.08000183105469,3166600
2021-02-01,33.599998474121094,34.58000183105469,33.439998626708984,34.2599983215332,34.2599983215332,2387800
2021-02-02,34.4900016784668,35.56999969482422,34.27000045776367,35.279998779296875,35.279998779296875,3149900
2021-02-03,35.380001068115234,36.06999969482422,35.380001068115234,35.5,35.5,3813500
2021-02-04,35.34000015258789,35.34000015258789,34.38999938964844,34.5,34.5,5889400
2021-02-05,34.689998626708984,35.369998931884766,34.11000061035156,35.36000061035156,35.36000061035156,3001500
2021-02-08,35.459999084472656,37.02000045776367,35.459999084472656,36.61000061035156,36.61000061035156,5766900
2021-02-09,36.52000045776367,37.20000076293945,36.119998931884766,36.849998474121094,36.849998474121094,5401400
2021-02-10,37.0099983215332,37.689998626708984,36.220001220703125,37.06999969482422,37.06999969482422,5535200
2021-02-11,37.09000015258789,38.02000045776367,36.59000015258789,37.93000030517578,37.93000030517578,3282600
2021-02-12,37.83000183105469,38.5,37.619998931884766,38.47999954223633,38.47999954223633,1418100
