Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.90999984741211,9.270000457763672,8.420000076293945,8.539999961853027,8.539999961853027,250000
2021-01-05,8.579999923706055,9.539999961853027,8.579999923706055,9.380000114440918,9.380000114440918,343600
2021-01-06,9.59000015258789,9.770000457763672,9.329999923706055,9.539999961853027,9.539999961853027,666700
2021-01-07,9.680000305175781,9.859999656677246,9.350000381469727,9.40999984741211,9.40999984741211,614200
2021-01-08,9.40999984741211,9.479999542236328,8.84000015258789,8.9399995803833,8.9399995803833,358400
2021-01-11,8.819999694824219,9.1899995803833,8.75,9.0,9.0,261500
2021-01-12,9.0,9.220000267028809,8.869999885559082,8.890000343322754,8.890000343322754,237900
2021-01-13,8.899999618530273,8.90999984741211,8.270000457763672,8.619999885559082,8.619999885559082,371300
2021-01-14,8.699999809265137,9.010000228881836,8.649999618530273,8.880000114440918,8.880000114440918,258300
2021-01-15,8.779999732971191,9.010000228881836,8.390000343322754,8.729999542236328,8.729999542236328,253600
2021-01-19,8.890000343322754,8.890000343322754,8.569999694824219,8.59000015258789,8.59000015258789,154700
2021-01-20,8.630000114440918,8.869999885559082,8.479999542236328,8.609999656677246,8.609999656677246,141600
2021-01-21,8.600000381469727,9.010000228881836,8.479999542236328,8.970000267028809,8.970000267028809,212200
2021-01-22,8.899999618530273,8.960000038146973,8.609999656677246,8.930000305175781,8.930000305175781,158600
2021-01-25,8.899999618530273,9.1899995803833,8.430000305175781,8.470000267028809,8.470000267028809,290700
2021-01-26,8.489999771118164,8.739999771118164,8.329999923706055,8.380000114440918,8.380000114440918,290900
2021-01-27,8.329999923706055,8.6899995803833,7.940000057220459,8.319999694824219,8.319999694824219,221900
2021-01-28,8.430000305175781,8.649999618530273,8.1899995803833,8.470000267028809,8.470000267028809,151400
2021-01-29,8.579999923706055,8.649999618530273,8.140000343322754,8.279999732971191,8.279999732971191,241000
2021-02-01,8.470000267028809,8.470000267028809,8.0600004196167,8.350000381469727,8.350000381469727,349900
2021-02-02,8.5,8.90999984741211,8.489999771118164,8.720000267028809,8.720000267028809,296400
2021-02-03,8.670000076293945,9.039999961853027,8.670000076293945,9.0,9.0,202300
2021-02-04,8.979999542236328,9.100000381469727,8.9399995803833,9.0,9.0,172900
2021-02-05,9.199999809265137,9.300000190734863,8.899999618530273,9.220000267028809,9.220000267028809,307700
2021-02-08,9.319999694824219,10.279999732971191,9.300000190734863,9.760000228881836,9.760000228881836,463800
2021-02-09,9.680000305175781,9.699999809265137,9.050000190734863,9.399999618530273,9.399999618530273,392900
2021-02-10,9.520000457763672,9.670000076293945,9.09000015258789,9.369999885559082,9.369999885559082,141900
2021-02-11,9.380000114440918,9.5600004196167,9.180000305175781,9.40999984741211,9.40999984741211,135500
2021-02-12,9.449999809265137,9.869999885559082,9.260000228881836,9.470000267028809,9.470000267028809,123900
