Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,25.8700008392334,25.8700008392334,25.475000381469727,25.739999771118164,25.739999771118164,324500
2021-01-05,25.670000076293945,26.0,25.614999771118164,25.777000427246094,25.777000427246094,28400
2021-01-06,25.80900001525879,26.05500030517578,25.649999618530273,25.729999542236328,25.729999542236328,221500
2021-01-07,25.84000015258789,25.8799991607666,25.6200008392334,25.75,25.75,32600
2021-01-08,25.888999938964844,25.917999267578125,25.700000762939453,25.815000534057617,25.815000534057617,7000
2021-01-11,25.610000610351562,25.8799991607666,25.600000381469727,25.649999618530273,25.649999618530273,24000
2021-01-12,25.860000610351562,25.860000610351562,25.649999618530273,25.799999237060547,25.799999237060547,54000
2021-01-13,25.790000915527344,25.849000930786133,25.780000686645508,25.799999237060547,25.799999237060547,15400
2021-01-14,25.899999618530273,26.110000610351562,25.780000686645508,25.940000534057617,25.940000534057617,35000
2021-01-15,25.75,26.030000686645508,25.649999618530273,25.729999542236328,25.729999542236328,18800
2021-01-19,25.739999771118164,25.829999923706055,25.719999313354492,25.790000915527344,25.790000915527344,11400
2021-01-20,25.790000915527344,25.920000076293945,25.790000915527344,25.889999389648438,25.889999389648438,29400
2021-01-21,26.209999084472656,26.209999084472656,25.790000915527344,25.8700008392334,25.8700008392334,17700
2021-01-22,25.780000686645508,25.8799991607666,25.768999099731445,25.8700008392334,25.8700008392334,21700
2021-01-25,25.84000015258789,25.8799991607666,25.652000427246094,25.85700035095215,25.85700035095215,7300
2021-01-26,25.729999542236328,25.959999084472656,25.649999618530273,25.84000015258789,25.84000015258789,28500
2021-01-27,25.670000076293945,25.719999313354492,25.56599998474121,25.6299991607666,25.6299991607666,22100
2021-01-28,25.5,25.729999542236328,25.5,25.65999984741211,25.65999984741211,53600
2021-01-29,25.600000381469727,25.684999465942383,25.25,25.399999618530273,25.399999618530273,187400
2021-02-01,25.280000686645508,25.506999969482422,25.270000457763672,25.350000381469727,25.350000381469727,45400
2021-02-02,25.610000610351562,25.68000030517578,25.43000030517578,25.649999618530273,25.649999618530273,21300
2021-02-03,25.649999618530273,25.7450008392334,25.489999771118164,25.690000534057617,25.690000534057617,37300
2021-02-04,25.690000534057617,25.920000076293945,25.599000930786133,25.770000457763672,25.770000457763672,54800
2021-02-05,25.8700008392334,25.8700008392334,25.69499969482422,25.84000015258789,25.84000015258789,38500
2021-02-08,25.8799991607666,25.920000076293945,25.84000015258789,25.920000076293945,25.920000076293945,3600
2021-02-09,25.989999771118164,25.989999771118164,25.847999572753906,25.959999084472656,25.959999084472656,39700
2021-02-10,25.959999084472656,26.010000228881836,25.809999465942383,25.864999771118164,25.864999771118164,16200
2021-02-11,25.799999237060547,25.940000534057617,25.799999237060547,25.93600082397461,25.93600082397461,15300
2021-02-12,25.81599998474121,26.040000915527344,25.81599998474121,26.040000915527344,26.040000915527344,19100
