Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.75,5.789000034332275,5.25,5.389999866485596,5.188204288482666,1808000
2021-01-05,5.400000095367432,5.449999809265137,5.309999942779541,5.309999942779541,5.111199378967285,1079800
2021-01-06,5.400000095367432,5.769999980926514,5.400000095367432,5.619999885559082,5.40959358215332,1317700
2021-01-07,5.710000038146973,5.763000011444092,5.550000190734863,5.650000095367432,5.438470840454102,967800
2021-01-08,5.710000038146973,5.7230000495910645,5.519999980926514,5.670000076293945,5.457721710205078,904000
2021-01-11,5.630000114440918,5.711999893188477,5.566999912261963,5.599999904632568,5.3903422355651855,979600
2021-01-12,5.630000114440918,5.679999828338623,5.550000190734863,5.650000095367432,5.438470840454102,862800
2021-01-13,5.53000020980835,5.559999942779541,5.420000076293945,5.449999809265137,5.431494235992432,683400
2021-01-14,5.46999979019165,5.510000228881836,5.360000133514404,5.460000038146973,5.441460132598877,1006000
2021-01-15,5.449999809265137,5.460000038146973,5.369999885559082,5.400000095367432,5.381664276123047,657300
2021-01-19,5.429999828338623,5.460000038146973,5.340000152587891,5.400000095367432,5.381664276123047,820400
2021-01-20,5.449999809265137,5.579999923706055,5.429999828338623,5.550000190734863,5.531154632568359,707600
2021-01-21,5.53000020980835,5.699999809265137,5.520999908447266,5.690000057220459,5.670679569244385,1031300
2021-01-22,5.639999866485596,5.690000057220459,5.559999942779541,5.679999828338623,5.660713195800781,473000
2021-01-25,5.699999809265137,5.800000190734863,5.619999885559082,5.730000019073486,5.710543632507324,786500
2021-01-26,5.800000190734863,5.849999904632568,5.710000038146973,5.739999771118164,5.720509052276611,884900
2021-01-27,5.599999904632568,5.632999897003174,5.389999866485596,5.449999809265137,5.431494235992432,1415900
2021-01-28,5.400000095367432,5.590000152587891,5.389999866485596,5.559999942779541,5.541120529174805,760500
2021-01-29,5.519999980926514,5.590000152587891,5.210000038146973,5.300000190734863,5.282003879547119,1182800
2021-02-01,5.309999942779541,5.440000057220459,5.1579999923706055,5.440000057220459,5.421528339385986,896400
2021-02-02,5.5,5.659999847412109,5.449999809265137,5.639999866485596,5.620849132537842,1139100
2021-02-03,5.599999904632568,5.699999809265137,5.559999942779541,5.610000133514404,5.590950965881348,638000
2021-02-04,5.610000133514404,5.769999980926514,5.570000171661377,5.739999771118164,5.720509052276611,969100
2021-02-05,5.75,5.900000095367432,5.742000102996826,5.849999904632568,5.830135822296143,711200
2021-02-08,5.929999828338623,5.980000019073486,5.900000095367432,5.980000019073486,5.9596943855285645,566600
2021-02-09,5.949999809265137,5.949999809265137,5.822999954223633,5.889999866485596,5.869999885559082,580700
2021-02-10,5.900000095367432,6.0,5.880000114440918,5.934000015258789,5.934000015258789,611600
2021-02-11,5.920000076293945,6.083000183105469,5.800000190734863,5.900000095367432,5.900000095367432,457800
2021-02-12,5.949999809265137,6.019999980926514,5.90500020980835,5.96999979019165,5.96999979019165,500600
