Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,116.61000061035156,117.58999633789062,113.1500015258789,114.16999816894531,114.02762603759766,322100
2021-01-05,113.77999877929688,117.70999908447266,113.55999755859375,116.72000122070312,116.57445526123047,256300
2021-01-06,118.56999969482422,132.3800048828125,115.16999816894531,130.6999969482422,130.53701782226562,923300
2021-01-07,130.41000366210938,133.6699981689453,128.14999389648438,131.89999389648438,131.7355194091797,422600
2021-01-08,132.0,133.35000610351562,130.6199951171875,132.1699981689453,132.00518798828125,271100
2021-01-11,130.30999755859375,132.02000427246094,129.02999877929688,131.5500030517578,131.38595581054688,239600
2021-01-12,132.55999755859375,134.86000061035156,131.97999572753906,132.5,132.33477783203125,251300
2021-01-13,132.0500030517578,134.74000549316406,128.72999572753906,130.22999572753906,130.06759643554688,200900
2021-01-14,131.7100067138672,134.5500030517578,131.1699981689453,134.0500030517578,133.88284301757812,257000
2021-01-15,133.36000061035156,134.27000427246094,130.17999267578125,132.52000427246094,132.35475158691406,311700
2021-01-19,134.33999633789062,134.7100067138672,131.86000061035156,134.33999633789062,134.17247009277344,320900
2021-01-20,135.07000732421875,136.7100067138672,132.9600067138672,135.8000030517578,135.6306610107422,300300
2021-01-21,136.6199951171875,139.52000427246094,133.92999267578125,134.77999877929688,134.61192321777344,378100
2021-01-22,135.80999755859375,142.69000244140625,134.86000061035156,142.4199981689453,142.24240112304688,766900
2021-01-25,141.85000610351562,142.7899932861328,136.25,137.80999755859375,137.63815307617188,428500
2021-01-26,139.5399932861328,139.5399932861328,133.27000427246094,133.57000732421875,133.4034423828125,454200
2021-01-27,132.5500030517578,132.5500030517578,124.54000091552734,128.97000122070312,128.80917358398438,467800
2021-01-28,143.35000610351562,143.35000610351562,126.87000274658203,127.19999694824219,127.0413818359375,578000
2021-01-29,126.80000305175781,128.2100067138672,121.56999969482422,121.56999969482422,121.41840362548828,532200
2021-02-01,121.52999877929688,124.77999877929688,120.56999969482422,124.0199966430664,123.86534881591797,313200
2021-02-02,125.69999694824219,128.1699981689453,125.06999969482422,127.81999969482422,127.66060638427734,348900
2021-02-03,133.72999572753906,133.72999572753906,126.62999725341797,127.44000244140625,127.28108978271484,297800
2021-02-04,127.44999694824219,132.30999755859375,127.12999725341797,132.2100067138672,132.04513549804688,370000
2021-02-05,134.08999633789062,138.33999633789062,132.86000061035156,133.91000366210938,133.74302673339844,519400
2021-02-08,133.4199981689453,136.8699951171875,133.0,136.3300018310547,136.16000366210938,360200
2021-02-09,135.72999572753906,137.9199981689453,134.66000366210938,136.32000732421875,136.32000732421875,231000
2021-02-10,137.5,138.19000244140625,133.52000427246094,134.25999450683594,134.25999450683594,184500
2021-02-11,135.0,136.3699951171875,132.75999450683594,134.89999389648438,134.89999389648438,217300
2021-02-12,134.4600067138672,135.0399932861328,132.3800048828125,133.97999572753906,133.97999572753906,296400
