Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,41.310001373291016,41.849998474121094,40.36000061035156,40.45000076293945,40.45000076293945,178700
2021-01-05,40.310001373291016,41.65999984741211,40.29999923706055,41.2599983215332,41.2599983215332,208100
2021-01-06,41.81999969482422,44.13999938964844,40.54999923706055,43.7599983215332,43.7599983215332,398200
2021-01-07,43.86000061035156,44.529998779296875,43.47999954223633,44.4900016784668,44.4900016784668,96100
2021-01-08,44.52000045776367,44.95000076293945,43.41999816894531,43.58000183105469,43.58000183105469,160500
2021-01-11,43.02000045776367,43.75,43.0099983215332,43.7400016784668,43.7400016784668,191200
2021-01-12,43.7599983215332,44.66999816894531,42.41999816894531,44.16999816894531,44.16999816894531,150200
2021-01-13,44.04999923706055,44.04999923706055,42.939998626708984,43.529998779296875,43.529998779296875,281100
2021-01-14,43.540000915527344,44.68000030517578,43.540000915527344,44.5099983215332,44.5099983215332,166500
2021-01-15,43.959999084472656,44.650001525878906,43.040000915527344,44.599998474121094,44.599998474121094,166700
2021-01-19,44.77000045776367,45.400001525878906,44.560001373291016,44.97999954223633,44.97999954223633,207600
2021-01-20,44.959999084472656,46.02000045776367,44.790000915527344,45.43000030517578,45.43000030517578,108000
2021-01-21,45.43000030517578,46.61000061035156,44.869998931884766,44.959999084472656,44.959999084472656,278200
2021-01-22,44.41999816894531,46.290000915527344,44.099998474121094,46.20000076293945,46.20000076293945,381400
2021-01-25,47.349998474121094,47.349998474121094,44.88999938964844,45.16999816894531,45.16999816894531,156000
2021-01-26,45.540000915527344,45.540000915527344,44.5,44.900001525878906,44.900001525878906,158600
2021-01-27,43.90999984741211,44.470001220703125,42.650001525878906,43.41999816894531,43.41999816894531,167700
2021-01-28,43.66999816894531,44.08000183105469,43.20000076293945,43.7599983215332,43.7599983215332,133900
2021-01-29,43.63999938964844,44.09000015258789,41.849998474121094,41.9900016784668,41.9900016784668,247700
2021-02-01,42.56999969482422,42.93000030517578,41.59000015258789,42.599998474121094,42.599998474121094,142200
2021-02-02,43.119998931884766,44.77000045776367,43.06999969482422,43.130001068115234,43.130001068115234,201400
2021-02-03,43.0,44.08000183105469,42.47999954223633,42.81999969482422,42.81999969482422,180300
2021-02-04,42.84000015258789,43.400001525878906,42.189998626708984,43.0099983215332,43.0099983215332,273200
2021-02-05,43.61000061035156,44.130001068115234,42.400001525878906,42.88999938964844,42.88999938964844,140800
2021-02-08,43.25,44.2400016784668,43.25,43.880001068115234,43.880001068115234,132700
2021-02-09,43.619998931884766,43.720001220703125,42.93000030517578,43.18000030517578,43.18000030517578,300400
2021-02-10,43.150001525878906,44.119998931884766,42.16999816894531,42.20000076293945,42.20000076293945,144900
2021-02-11,42.560001373291016,44.43000030517578,40.349998474121094,41.790000915527344,41.790000915527344,341700
2021-02-12,41.560001373291016,41.849998474121094,40.790000915527344,41.47999954223633,41.47999954223633,252200
