Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.29999923706055,32.529998779296875,31.18000030517578,31.690000534057617,31.690000534057617,235000
2021-01-05,31.639999389648438,32.90999984741211,31.510000228881836,32.58000183105469,32.58000183105469,286300
2021-01-06,33.08000183105469,34.52000045776367,33.0099983215332,34.2400016784668,34.2400016784668,446600
2021-01-07,34.43000030517578,34.93000030517578,33.880001068115234,34.869998931884766,34.869998931884766,244900
2021-01-08,35.0,35.31999969482422,34.45000076293945,34.900001525878906,34.900001525878906,340500
2021-01-11,34.41999816894531,35.11000061035156,34.310001373291016,35.09000015258789,35.09000015258789,222100
2021-01-12,35.41999816894531,35.529998779296875,34.90999984741211,35.029998779296875,35.029998779296875,221300
2021-01-13,34.90999984741211,35.61000061035156,34.060001373291016,34.2400016784668,34.2400016784668,239100
2021-01-14,34.380001068115234,35.040000915527344,34.369998931884766,34.650001525878906,34.650001525878906,219700
2021-01-15,34.150001525878906,34.619998931884766,33.84000015258789,34.2599983215332,34.2599983215332,252900
2021-01-19,34.18000030517578,34.75,34.11000061035156,34.43000030517578,34.43000030517578,281300
2021-01-20,34.7599983215332,35.029998779296875,34.209999084472656,34.599998474121094,34.599998474121094,260000
2021-01-21,34.7599983215332,34.810001373291016,33.88999938964844,34.099998474121094,34.099998474121094,253800
2021-01-22,33.77000045776367,34.52000045776367,33.41999816894531,34.400001525878906,34.400001525878906,234300
2021-01-25,34.4900016784668,35.04999923706055,34.0,34.7400016784668,34.7400016784668,357400
2021-01-26,34.88999938964844,35.040000915527344,33.189998626708984,33.439998626708984,33.439998626708984,360400
2021-01-27,32.709999084472656,33.11000061035156,31.18000030517578,31.549999237060547,31.549999237060547,514800
2021-01-28,31.770000457763672,32.34000015258789,31.229999542236328,31.979999542236328,31.979999542236328,450700
2021-01-29,31.84000015258789,32.11000061035156,30.59000015258789,31.100000381469727,31.100000381469727,740500
2021-02-01,31.190000534057617,32.619998931884766,31.100000381469727,32.369998931884766,32.369998931884766,341200
2021-02-02,33.09000015258789,33.31999969482422,32.0,32.83000183105469,32.83000183105469,439400
2021-02-03,33.5,34.689998626708984,32.54999923706055,33.04999923706055,33.04999923706055,664000
2021-02-04,33.41999816894531,34.08000183105469,32.86000061035156,34.040000915527344,34.040000915527344,524300
2021-02-05,35.08000183105469,35.470001220703125,33.63999938964844,34.31999969482422,34.31999969482422,460100
2021-02-08,34.75,35.25,34.38999938964844,35.220001220703125,35.220001220703125,244500
2021-02-09,35.040000915527344,35.43000030517578,34.45000076293945,35.16999816894531,35.16999816894531,334400
2021-02-10,35.150001525878906,35.54999923706055,34.56999969482422,34.720001220703125,34.720001220703125,241200
2021-02-11,34.91999816894531,35.2400016784668,34.36000061035156,35.18000030517578,35.18000030517578,309300
2021-02-12,34.650001525878906,35.11000061035156,34.529998779296875,34.959999084472656,34.959999084472656,272500
