Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,53.150001525878906,53.150001525878906,52.630001068115234,52.64699935913086,52.64699935913086,1800
2021-01-05,52.709999084472656,53.034000396728516,52.709999084472656,53.034000396728516,53.034000396728516,12000
2021-01-06,52.93000030517578,53.52000045776367,52.93000030517578,53.37300109863281,53.37300109863281,2400
2021-01-07,53.45000076293945,53.45000076293945,53.209999084472656,53.38600158691406,53.38600158691406,2100
2021-01-08,53.970001220703125,54.02000045776367,53.689998626708984,53.900001525878906,53.900001525878906,1500
2021-01-11,53.22999954223633,53.301998138427734,53.22999954223633,53.301998138427734,53.301998138427734,700
2021-01-12,52.900001525878906,53.25899887084961,52.900001525878906,53.25899887084961,53.25899887084961,500
2021-01-13,53.27000045776367,53.439998626708984,53.25,53.41899871826172,53.41899871826172,1300
2021-01-14,53.7599983215332,53.805999755859375,53.650001525878906,53.72700119018555,53.72700119018555,1000
2021-01-15,53.130001068115234,53.130001068115234,52.9010009765625,52.93000030517578,52.93000030517578,1700
2021-01-19,53.029998779296875,53.27399826049805,53.029998779296875,53.24100112915039,53.24100112915039,2100
2021-01-20,53.30400085449219,53.62900161743164,53.30400085449219,53.62900161743164,53.62900161743164,1100
2021-01-21,53.75,53.75600051879883,53.68000030517578,53.75600051879883,53.75600051879883,500
2021-01-22,53.43000030517578,53.513999938964844,53.43000030517578,53.50600051879883,53.50600051879883,800
2021-01-25,53.380001068115234,53.645999908447266,53.380001068115234,53.645999908447266,53.645999908447266,800
2021-01-26,53.599998474121094,53.599998474121094,53.380001068115234,53.52899932861328,53.52899932861328,2100
2021-01-27,52.75,52.94499969482422,52.47999954223633,52.53099822998047,52.53099822998047,1700
2021-01-28,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,200
2021-01-29,51.7599983215332,51.93000030517578,51.75,51.93000030517578,51.93000030517578,900
2021-02-01,52.310001373291016,52.45000076293945,52.310001373291016,52.45000076293945,52.45000076293945,400
2021-02-02,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0
2021-02-03,52.68000030517578,52.81399917602539,52.66999816894531,52.81399917602539,52.81399917602539,1700
2021-02-04,52.643001556396484,52.643001556396484,52.643001556396484,52.643001556396484,52.643001556396484,400
2021-02-05,52.869998931884766,52.869998931884766,52.869998931884766,52.869998931884766,52.869998931884766,500
2021-02-08,53.22100067138672,53.284000396728516,53.20000076293945,53.25600051879883,53.25600051879883,800
2021-02-09,53.540000915527344,53.6510009765625,53.540000915527344,53.6510009765625,53.6510009765625,700
2021-02-10,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,200
2021-02-11,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,0
2021-02-12,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,0
