Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,154.72000122070312,156.72000122070312,148.5,150.22000122070312,150.22000122070312,302000
2021-01-05,149.83999633789062,156.4199981689453,149.83999633789062,155.38999938964844,155.38999938964844,256400
2021-01-06,157.50999450683594,164.52999877929688,155.9600067138672,162.11000061035156,162.11000061035156,454400
2021-01-07,166.14999389648438,183.4499969482422,166.14999389648438,183.11000061035156,183.11000061035156,629500
2021-01-08,183.63999938964844,195.24000549316406,181.0,185.7100067138672,185.7100067138672,1042800
2021-01-11,180.85000610351562,185.25,174.02000427246094,181.8300018310547,181.8300018310547,322700
2021-01-12,182.82000732421875,186.0,172.6699981689453,175.17999267578125,175.17999267578125,345100
2021-01-13,174.9199981689453,178.5,168.22000122070312,168.32000732421875,168.32000732421875,418800
2021-01-14,168.83999633789062,178.9199981689453,168.83999633789062,175.02000427246094,175.02000427246094,462400
2021-01-15,171.5500030517578,172.67999267578125,165.39999389648438,168.6300048828125,168.6300048828125,463200
2021-01-19,175.0,183.13999938964844,174.0,179.67999267578125,179.67999267578125,567700
2021-01-20,183.0,199.0,178.83999633789062,191.4600067138672,191.4600067138672,1190300
2021-01-21,200.0,201.3000030517578,186.47000122070312,190.11000061035156,190.11000061035156,694000
2021-01-22,189.52999877929688,193.80999755859375,187.02000427246094,192.9499969482422,192.9499969482422,406000
2021-01-25,197.0,213.39999389648438,196.1199951171875,207.8699951171875,207.8699951171875,1200700
2021-01-26,210.25,224.94000244140625,209.19000244140625,224.0,224.0,818600
2021-01-27,220.3300018310547,286.57000732421875,219.0,251.49000549316406,251.49000549316406,2569900
2021-01-28,252.0,252.8699951171875,218.25,219.47000122070312,219.47000122070312,860600
2021-01-29,221.6699981689453,229.10000610351562,207.82000732421875,211.8000030517578,211.8000030517578,554400
2021-02-01,212.0,229.3800048828125,211.7899932861328,227.0800018310547,227.0800018310547,833500
2021-02-02,233.8300018310547,238.0,217.00999450683594,217.9499969482422,217.9499969482422,701000
2021-02-03,222.38999938964844,226.4199981689453,211.1300048828125,214.5800018310547,214.5800018310547,505300
2021-02-04,216.74000549316406,225.0500030517578,214.10000610351562,214.9499969482422,214.9499969482422,395600
2021-02-05,217.4499969482422,220.75,213.80999755859375,216.55999755859375,216.55999755859375,438400
2021-02-08,224.3000030517578,235.7100067138672,223.4600067138672,226.57000732421875,226.57000732421875,625200
2021-02-09,228.8699951171875,232.58999633789062,218.02000427246094,218.89999389648438,218.89999389648438,791600
2021-02-10,222.86000061035156,232.7100067138672,207.2100067138672,208.89999389648438,208.89999389648438,832800
2021-02-11,213.4199981689453,216.1199951171875,197.27000427246094,200.74000549316406,200.74000549316406,789600
2021-02-12,192.10000610351562,199.8000030517578,186.85000610351562,197.0500030517578,197.0500030517578,748100
