Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.1299991607666,24.350000381469727,24.1299991607666,24.299999237060547,24.0284423828125,26500
2021-01-05,24.40999984741211,24.739999771118164,24.299999237060547,24.309999465942383,24.038330078125,20000
2021-01-06,24.969999313354492,25.790000915527344,24.799999237060547,25.1299991607666,24.849166870117188,37100
2021-01-07,24.93000030517578,26.3799991607666,24.93000030517578,26.200000762939453,25.907209396362305,22500
2021-01-08,26.40999984741211,26.989999771118164,26.200000762939453,26.899999618530273,26.59938621520996,29100
2021-01-11,26.899999618530273,27.600000381469727,26.790000915527344,27.100000381469727,26.797151565551758,32300
2021-01-12,27.0,27.350000381469727,26.700000762939453,27.350000381469727,27.044357299804688,14200
2021-01-13,27.25,27.329999923706055,27.200000762939453,27.25,26.94547462463379,10200
2021-01-14,27.489999771118164,27.90999984741211,27.43000030517578,27.600000381469727,27.29156494140625,14600
2021-01-15,27.18000030517578,27.579999923706055,27.100000381469727,27.530000686645508,27.222347259521484,10900
2021-01-19,27.670000076293945,27.670000076293945,27.450000762939453,27.5,27.19268226623535,15700
2021-01-20,27.5,27.6299991607666,27.5,27.549999237060547,27.242122650146484,11300
2021-01-21,27.530000686645508,27.739999771118164,27.200000762939453,27.5,27.19268226623535,22400
2021-01-22,27.209999084472656,27.799999237060547,27.15999984741211,27.799999237060547,27.489328384399414,36500
2021-01-25,27.59000015258789,27.709999084472656,27.18000030517578,27.270000457763672,26.965251922607422,14700
2021-01-26,27.579999923706055,28.0,27.049999237060547,27.389999389648438,27.08390998840332,25500
2021-01-27,27.239999771118164,27.43000030517578,25.75,25.850000381469727,25.561120986938477,29400
2021-01-28,26.200000762939453,26.8700008392334,25.860000610351562,26.059999465942383,25.768774032592773,13800
2021-01-29,26.0,26.0,25.239999771118164,25.25,24.967824935913086,18200
2021-02-01,25.469999313354492,25.940000534057617,25.200000762939453,25.25,24.967824935913086,13400
2021-02-02,25.739999771118164,26.329999923706055,25.68000030517578,26.010000228881836,25.71933364868164,11400
2021-02-03,26.190000534057617,26.360000610351562,25.790000915527344,25.81999969482422,25.531455993652344,8400
2021-02-04,25.950000762939453,26.600000381469727,25.950000762939453,26.540000915527344,26.243410110473633,8500
2021-02-05,26.600000381469727,27.239999771118164,26.600000381469727,27.100000381469727,26.797151565551758,17600
2021-02-08,27.149999618530273,27.670000076293945,27.110000610351562,27.670000076293945,27.360782623291016,25000
2021-02-09,27.670000076293945,27.75,27.360000610351562,27.75,27.43988800048828,17200
2021-02-10,27.75,27.75,27.280000686645508,27.739999771118164,27.42999839782715,19700
2021-02-11,27.739999771118164,27.75,26.93000030517578,26.950000762939453,26.950000762939453,15400
2021-02-12,27.020000457763672,27.18000030517578,26.389999389648438,27.049999237060547,27.049999237060547,15700
