Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,18.175567626953125,2400
2021-01-05,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,18.175567626953125,0
2021-01-06,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,18.235389709472656,100
2021-01-07,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,18.16559600830078,600
2021-01-08,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,18.2752685546875,900
2021-01-11,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,18.20547866821289,100
2021-01-12,18.290000915527344,18.299999237060547,18.290000915527344,18.299999237060547,18.245357513427734,13900
2021-01-13,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.245357513427734,0
2021-01-14,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.245357513427734,0
2021-01-15,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,18.2154483795166,300
2021-01-19,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,18.3350887298584,100
2021-01-20,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,18.3350887298584,0
2021-01-21,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,18.325119018554688,1200
2021-01-22,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,18.325119018554688,0
2021-01-25,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,18.325119018554688,0
2021-01-26,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,18.364999771118164,700
2021-01-27,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,18.364999771118164,0
2021-01-28,18.364999771118164,18.364999771118164,18.364999771118164,18.364999771118164,18.364999771118164,0
2021-01-29,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,2000
2021-02-01,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,200
2021-02-02,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,0
2021-02-03,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,0
2021-02-04,18.399999618530273,18.40999984741211,18.399999618530273,18.40999984741211,18.40999984741211,1900
2021-02-05,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,300
2021-02-08,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0
2021-02-09,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0
2021-02-10,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0
2021-02-11,18.420000076293945,18.420000076293945,18.40999984741211,18.40999984741211,18.40999984741211,1000
2021-02-12,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0
