Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.1899995803833,9.210000038146973,9.149999618530273,9.149999618530273,9.126077651977539,30000
2021-01-05,9.149999618530273,9.300000190734863,9.140000343322754,9.199999809265137,9.175947189331055,28700
2021-01-06,9.170000076293945,9.199999809265137,9.149999618530273,9.15999984741211,9.136052131652832,10900
2021-01-07,9.180000305175781,9.210000038146973,9.149999618530273,9.1899995803833,9.165973663330078,22300
2021-01-08,9.1899995803833,9.1899995803833,9.130000114440918,9.170000076293945,9.146026611328125,15700
2021-01-11,9.170000076293945,9.199999809265137,9.149999618530273,9.15999984741211,9.136052131652832,23000
2021-01-12,9.149999618530273,9.170000076293945,9.130000114440918,9.149999618530273,9.126077651977539,54600
2021-01-13,9.170000076293945,9.1899995803833,9.140000343322754,9.140000343322754,9.116105079650879,21200
2021-01-14,9.149999618530273,9.1899995803833,9.130000114440918,9.149999618530273,9.126077651977539,30200
2021-01-15,9.199999809265137,9.229999542236328,9.119999885559082,9.119999885559082,9.09615707397461,49300
2021-01-19,9.140000343322754,9.1899995803833,9.109999656677246,9.140000343322754,9.116105079650879,23600
2021-01-20,9.1899995803833,9.220000267028809,9.119999885559082,9.180000305175781,9.156000137329102,71900
2021-01-21,9.15999984741211,9.260000228881836,9.109999656677246,9.170000076293945,9.170000076293945,49300
2021-01-22,9.3100004196167,9.3100004196167,9.149999618530273,9.199999809265137,9.199999809265137,53100
2021-01-25,9.1899995803833,9.229999542236328,9.15999984741211,9.1899995803833,9.1899995803833,32200
2021-01-26,9.220000267028809,9.229999542236328,9.170000076293945,9.1899995803833,9.1899995803833,26400
2021-01-27,9.180000305175781,9.260000228881836,9.170000076293945,9.239999771118164,9.239999771118164,21600
2021-01-28,9.270000457763672,9.329999923706055,9.239999771118164,9.3100004196167,9.3100004196167,34400
2021-01-29,9.350000381469727,9.350000381469727,9.239999771118164,9.289999961853027,9.289999961853027,5900
2021-02-01,9.350000381469727,9.350000381469727,9.25,9.319999694824219,9.319999694824219,11700
2021-02-02,9.34000015258789,9.399999618530273,9.319999694824219,9.390000343322754,9.390000343322754,67400
2021-02-03,9.369999885559082,9.380000114440918,9.369999885559082,9.380000114440918,9.380000114440918,4300
2021-02-04,9.380000114440918,9.380000114440918,9.329999923706055,9.380000114440918,9.380000114440918,29100
2021-02-05,9.329999923706055,9.40999984741211,9.329999923706055,9.390000343322754,9.390000343322754,24800
2021-02-08,9.380000114440918,9.430000305175781,9.380000114440918,9.420000076293945,9.420000076293945,15400
2021-02-09,9.399999618530273,9.609999656677246,9.399999618530273,9.5,9.5,24000
2021-02-10,9.640000343322754,9.640000343322754,9.489999771118164,9.489999771118164,9.489999771118164,15600
2021-02-11,9.520000457763672,9.520000457763672,9.470000267028809,9.489999771118164,9.489999771118164,26300
2021-02-12,9.460000038146973,9.489999771118164,9.460000038146973,9.489999771118164,9.489999771118164,10900
