Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.325000762939453,26.819700241088867,26.15999984741211,26.34000015258789,26.20112419128418,2524
2021-01-05,26.15999984741211,26.6200008392334,26.139999389648438,26.350000381469727,26.211071014404297,3595
2021-01-06,26.65999984741211,26.65999984741211,26.168500900268555,26.239999771118164,26.10165023803711,3484
2021-01-07,26.459999084472656,26.5,26.459999084472656,26.5,26.360280990600586,2291
2021-01-08,26.489999771118164,26.489999771118164,26.309999465942383,26.31999969482422,26.181228637695312,2528
2021-01-11,26.299999237060547,26.485000610351562,26.209999084472656,26.209999084472656,26.071807861328125,6703
2021-01-12,25.549999237060547,25.571800231933594,25.1299991607666,25.149999618530273,25.017396926879883,68725
2021-01-13,25.1299991607666,25.18000030517578,25.1299991607666,25.170000076293945,25.03729248046875,8089
2021-01-14,25.219999313354492,25.34000015258789,25.200000762939453,25.200000762939453,25.067134857177734,25454
2021-01-15,25.170000076293945,25.170000076293945,25.149999618530273,25.149999618530273,25.017396926879883,5122
2021-01-19,25.149999618530273,25.34000015258789,25.149999618530273,25.25,25.116870880126953,19194
2021-01-20,25.200000762939453,25.299999237060547,25.18000030517578,25.190000534057617,25.057188034057617,4567
2021-01-21,25.09000015258789,25.15999984741211,25.049999237060547,25.1200008392334,25.1200008392334,8577
2021-01-22,25.092599868774414,25.149999618530273,25.059999465942383,25.059999465942383,25.059999465942383,6233
2021-01-25,25.030000686645508,25.049999237060547,25.030000686645508,25.040000915527344,25.040000915527344,22693
2021-01-26,25.139999389648438,25.139999389648438,25.030000686645508,25.06999969482422,25.06999969482422,4777
2021-01-27,25.100000381469727,25.100000381469727,25.030000686645508,25.069900512695312,25.069900512695312,3445
2021-01-28,25.100000381469727,25.100000381469727,25.049999237060547,25.049999237060547,25.049999237060547,1216
2021-01-29,25.030000686645508,25.139999389648438,25.030000686645508,25.139999389648438,25.139999389648438,8824
2021-02-01,25.059999465942383,25.100000381469727,25.059999465942383,25.099899291992188,25.099899291992188,4705
2021-02-02,25.079999923706055,25.079999923706055,25.030000686645508,25.05500030517578,25.05500030517578,23683
2021-02-03,25.05500030517578,25.05500030517578,25.040000915527344,25.04990005493164,25.04990005493164,7024
2021-02-04,25.049999237060547,25.059999465942383,25.040000915527344,25.049999237060547,25.049999237060547,6224
2021-02-05,25.059999465942383,25.059999465942383,25.0403995513916,25.0403995513916,25.0403995513916,4896
2021-02-08,25.049999237060547,25.059999465942383,25.040000915527344,25.059900283813477,25.059900283813477,1409
2021-02-09,25.059999465942383,25.059999465942383,25.040000915527344,25.040000915527344,25.040000915527344,9802
2021-02-10,25.059999465942383,25.059999465942383,25.040000915527344,25.04159927368164,25.04159927368164,4471
2021-02-11,25.049999237060547,25.05500030517578,25.040000915527344,25.040000915527344,25.040000915527344,4087
2021-02-12,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,0
