Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.439998626708984,34.619998931884766,33.849998474121094,33.9900016784668,33.9900016784668,6600
2021-01-05,34.849998474121094,34.849998474121094,33.619998931884766,33.619998931884766,33.619998931884766,11100
2021-01-06,33.95000076293945,35.33000183105469,33.939998626708984,34.150001525878906,34.150001525878906,13400
2021-01-07,33.849998474121094,35.0099983215332,33.849998474121094,34.06999969482422,34.06999969482422,8400
2021-01-08,34.650001525878906,34.650001525878906,33.709999084472656,33.72999954223633,33.72999954223633,9600
2021-01-11,33.61000061035156,33.72999954223633,33.45000076293945,33.72999954223633,33.72999954223633,9200
2021-01-12,34.29999923706055,35.5,34.11000061035156,35.45000076293945,35.45000076293945,10600
2021-01-13,34.529998779296875,35.63999938964844,34.529998779296875,35.130001068115234,35.130001068115234,10000
2021-01-14,35.13999938964844,35.77000045776367,35.13999938964844,35.77000045776367,35.77000045776367,4200
2021-01-15,35.29999923706055,35.75,35.2400016784668,35.34000015258789,35.34000015258789,5300
2021-01-19,33.779998779296875,36.15999984741211,33.779998779296875,35.380001068115234,35.380001068115234,16800
2021-01-20,35.34000015258789,36.150001525878906,34.06999969482422,34.970001220703125,34.970001220703125,7700
2021-01-21,34.0,35.2400016784668,33.689998626708984,34.099998474121094,34.099998474121094,5500
2021-01-22,34.5099983215332,35.0,34.0099983215332,34.689998626708984,34.689998626708984,15800
2021-01-25,33.70000076293945,34.7599983215332,33.52000045776367,34.04999923706055,34.04999923706055,20200
2021-01-26,34.029998779296875,34.47999954223633,33.70000076293945,34.20000076293945,34.20000076293945,8600
2021-01-27,33.630001068115234,34.279998779296875,33.33000183105469,33.939998626708984,33.939998626708984,13100
2021-01-28,33.470001220703125,33.95000076293945,33.470001220703125,33.81999969482422,33.81999969482422,5800
2021-01-29,33.650001525878906,34.150001525878906,33.41999816894531,33.459999084472656,33.459999084472656,13100
2021-02-01,34.02000045776367,34.15999984741211,33.75,34.06999969482422,34.06999969482422,12400
2021-02-02,34.31999969482422,34.56999969482422,33.4900016784668,34.22999954223633,34.22999954223633,20600
2021-02-03,34.06999969482422,34.720001220703125,34.06999969482422,34.29999923706055,34.29999923706055,7900
2021-02-04,34.599998474121094,35.400001525878906,34.2599983215332,35.400001525878906,35.400001525878906,6000
2021-02-05,35.040000915527344,35.58000183105469,35.040000915527344,35.47999954223633,35.47999954223633,5500
2021-02-08,35.529998779296875,35.790000915527344,34.849998474121094,35.790000915527344,35.790000915527344,6600
2021-02-09,35.5,36.31999969482422,34.779998779296875,36.2599983215332,36.2599983215332,12000
2021-02-10,36.220001220703125,36.97999954223633,36.02000045776367,36.400001525878906,36.400001525878906,6700
2021-02-11,36.20000076293945,37.29999923706055,35.900001525878906,36.79999923706055,36.79999923706055,8700
2021-02-12,37.13999938964844,37.630001068115234,36.619998931884766,37.20000076293945,37.20000076293945,6600
