Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.561200141906738,10.600000381469727,10.498600006103516,10.550000190734863,10.550000190734863,21703
2021-01-05,10.529999732971191,10.609999656677246,10.40999984741211,10.609999656677246,10.609999656677246,16449
2021-01-06,10.46500015258789,10.699999809265137,10.4399995803833,10.699999809265137,10.699999809265137,17508
2021-01-07,10.539999961853027,10.699999809265137,10.487799644470215,10.699999809265137,10.699999809265137,7700
2021-01-08,10.529999732971191,10.668399810791016,10.501500129699707,10.664999961853027,10.664999961853027,8582
2021-01-11,10.579999923706055,10.6899995803833,10.494999885559082,10.553500175476074,10.553500175476074,22184
2021-01-12,10.800000190734863,10.800000190734863,10.524999618530273,10.640000343322754,10.640000343322754,6823
2021-01-13,10.630000114440918,10.989999771118164,10.539999961853027,10.96500015258789,10.96500015258789,33484
2021-01-14,10.709400177001953,10.893199920654297,10.709400177001953,10.893199920654297,10.893199920654297,2904
2021-01-15,10.92140007019043,10.92140007019043,10.92140007019043,10.92140007019043,10.92140007019043,500
2021-01-19,10.960000038146973,11.489999771118164,10.950900077819824,11.489999771118164,11.489999771118164,5338
2021-01-20,11.215100288391113,11.215100288391113,11.215100288391113,11.215100288391113,11.215100288391113,190
2021-01-21,11.215100288391113,11.215100288391113,11.215100288391113,11.215100288391113,11.215100288391113,0
2021-01-22,10.699999809265137,11.115300178527832,10.699999809265137,11.100000381469727,11.100000381469727,3036
2021-01-25,11.286999702453613,11.286999702453613,11.286999702453613,11.286999702453613,11.286999702453613,319
2021-01-26,11.329999923706055,11.550000190734863,11.050000190734863,11.050000190734863,11.050000190734863,3784
2021-01-27,11.0,11.050000190734863,11.0,11.0,11.0,2820
2021-01-28,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,11.489999771118164,146
2021-01-29,11.220000267028809,11.394000053405762,10.800000190734863,10.850000381469727,10.850000381469727,1757
2021-02-01,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,200
2021-02-02,10.920000076293945,11.08080005645752,10.85990047454834,10.90999984741211,10.90999984741211,4900
2021-02-03,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,0
2021-02-04,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,450
2021-02-05,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,179
2021-02-08,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0
2021-02-09,11.0600004196167,11.100000381469727,10.984600067138672,11.100000381469727,11.100000381469727,16226
2021-02-10,11.100000381469727,11.399999618530273,11.0,11.25,11.25,96247
2021-02-11,11.25,11.25,11.25,11.25,11.25,0
2021-02-12,11.25,11.25,11.25,11.25,11.25,0
