Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,166.86000061035156,171.25100708007812,162.83999633789062,165.49000549316406,165.49000549316406,109800
2021-01-05,165.77000427246094,166.3300018310547,162.33999633789062,165.08999633789062,165.08999633789062,49200
2021-01-06,165.5800018310547,166.49899291992188,158.14999389648438,162.9199981689453,162.9199981689453,118000
2021-01-07,163.61000061035156,167.9499969482422,161.97999572753906,167.47000122070312,167.47000122070312,83600
2021-01-08,169.14999389648438,170.8800048828125,166.02000427246094,169.05999755859375,169.05999755859375,67700
2021-01-11,169.08999633789062,177.1649932861328,164.67999267578125,173.3300018310547,173.3300018310547,109900
2021-01-12,172.89999389648438,177.60499572753906,172.21200561523438,173.2100067138672,173.2100067138672,143900
2021-01-13,174.86000061035156,175.10000610351562,165.3699951171875,165.5,165.5,109400
2021-01-14,165.5,166.6199951171875,161.66000366210938,162.00999450683594,162.00999450683594,151300
2021-01-15,160.82000732421875,162.6300048828125,152.47000122070312,157.92999267578125,157.92999267578125,359100
2021-01-19,161.77000427246094,163.5399932861328,157.41000366210938,158.27999877929688,158.27999877929688,216400
2021-01-20,159.50999450683594,160.75100708007812,153.94000244140625,156.4499969482422,156.4499969482422,137500
2021-01-21,157.42999267578125,157.42999267578125,153.3800048828125,154.86000061035156,154.86000061035156,111600
2021-01-22,154.24000549316406,161.52000427246094,153.22999572753906,160.66000366210938,160.66000366210938,198100
2021-01-25,161.0,162.2100067138672,157.0500030517578,158.88999938964844,158.88999938964844,207700
2021-01-26,160.36000061035156,161.0,153.72000122070312,155.72000122070312,155.72000122070312,329400
2021-01-27,155.55999755859375,155.55999755859375,148.35000610351562,152.0,152.0,289400
2021-01-28,151.88999938964844,160.2050018310547,151.74000549316406,155.38999938964844,155.38999938964844,169800
2021-01-29,156.27999877929688,158.36000061035156,150.08999633789062,150.14999389648438,150.14999389648438,171000
2021-02-01,151.16000366210938,151.99899291992188,147.33999633789062,149.3800048828125,149.3800048828125,235700
2021-02-02,150.0,151.8699951171875,145.8000030517578,151.16000366210938,151.16000366210938,177200
2021-02-03,151.16000366210938,153.0399932861328,149.86000061035156,149.97999572753906,149.97999572753906,93700
2021-02-04,150.30999755859375,151.4600067138672,147.83999633789062,150.8800048828125,150.8800048828125,200400
2021-02-05,152.61000061035156,154.5500030517578,151.00999450683594,152.72000122070312,152.72000122070312,268700
2021-02-08,153.0,156.77000427246094,152.2100067138672,153.92999267578125,153.92999267578125,183700
2021-02-09,154.6300048828125,155.8699951171875,153.2899932861328,154.0800018310547,154.0800018310547,157000
2021-02-10,154.60000610351562,156.72000122070312,151.36000061035156,154.1300048828125,154.1300048828125,180800
2021-02-11,155.0,155.0,147.97500610351562,149.1699981689453,149.1699981689453,221500
2021-02-12,149.17999267578125,160.6699981689453,147.86000061035156,160.6699981689453,160.6699981689453,351600
