Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,161.86000061035156,162.4199981689453,151.49000549316406,154.69000244140625,154.69000244140625,780600
2021-01-05,154.10000610351562,155.22000122070312,150.6300048828125,152.64999389648438,152.64999389648438,458300
2021-01-06,148.27000427246094,148.95899963378906,142.77999877929688,144.8300018310547,144.8300018310547,905000
2021-01-07,146.99000549316406,151.25,146.09500122070312,150.3300018310547,150.3300018310547,693700
2021-01-08,153.77999877929688,154.9600067138672,150.77000427246094,152.5800018310547,152.5800018310547,550800
2021-01-11,151.19000244140625,156.2100067138672,148.1649932861328,154.17999267578125,154.17999267578125,459700
2021-01-12,159.60000610351562,164.22999572753906,157.00999450683594,162.3300018310547,162.3300018310547,922200
2021-01-13,162.5,162.5399932861328,156.11000061035156,157.47999572753906,157.47999572753906,461000
2021-01-14,157.08999633789062,160.48500061035156,156.8249969482422,158.1999969482422,158.1999969482422,263900
2021-01-15,159.97000122070312,162.85000610351562,156.125,160.0,160.0,606600
2021-01-19,161.6999969482422,166.0800018310547,157.67999267578125,164.07000732421875,164.07000732421875,539600
2021-01-20,164.5,167.22900390625,162.60000610351562,162.72999572753906,162.72999572753906,346200
2021-01-21,164.97000122070312,164.97000122070312,160.88999938964844,161.3000030517578,161.3000030517578,402100
2021-01-22,160.8699951171875,162.74000549316406,158.60000610351562,162.25999450683594,162.25999450683594,378600
2021-01-25,163.0800018310547,166.3000030517578,158.47000122070312,162.47000122070312,162.47000122070312,317200
2021-01-26,163.17999267578125,166.82000732421875,160.3699951171875,165.75,165.75,411000
2021-01-27,162.2100067138672,169.6999969482422,159.2899932861328,162.3000030517578,162.3000030517578,902900
2021-01-28,161.49000549316406,165.60000610351562,161.49000549316406,163.75,163.75,291500
2021-01-29,165.5,166.0500030517578,158.6230010986328,160.25,160.25,772600
2021-02-01,160.52999877929688,164.72000122070312,160.27999877929688,163.67999267578125,163.67999267578125,652600
2021-02-02,165.49000549316406,169.4149932861328,165.3000030517578,167.52000427246094,167.52000427246094,1492100
2021-02-03,167.5,168.0,159.19000244140625,160.1999969482422,160.1999969482422,457200
2021-02-04,161.7899932861328,164.4499969482422,160.0500030517578,162.32000732421875,162.32000732421875,714500
2021-02-05,162.5,163.52000427246094,159.9499969482422,162.11000061035156,162.11000061035156,535700
2021-02-08,163.14999389648438,164.8000030517578,160.39999389648438,161.86000061035156,161.86000061035156,453200
2021-02-09,162.0,164.3800048828125,161.64999389648438,163.47000122070312,163.47000122070312,667400
2021-02-10,164.9600067138672,165.5,161.3699951171875,161.8000030517578,161.8000030517578,890600
2021-02-11,161.8000030517578,167.91099548339844,160.00100708007812,163.8000030517578,163.8000030517578,971200
2021-02-12,161.05999755859375,163.8699951171875,160.17999267578125,162.77999877929688,162.77999877929688,829600
