Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,82.54000091552734,83.83999633789062,78.94000244140625,79.51000213623047,79.51000213623047,21700
2021-01-05,77.91999816894531,81.6500015258789,77.91999816894531,81.6500015258789,81.6500015258789,23600
2021-01-06,81.6500015258789,85.86000061035156,81.6500015258789,82.80999755859375,82.80999755859375,17500
2021-01-07,84.05999755859375,85.43000030517578,83.8499984741211,85.41000366210938,85.41000366210938,11000
2021-01-08,87.5,87.5,85.05999755859375,86.91000366210938,86.91000366210938,11500
2021-01-11,83.43000030517578,83.63999938964844,82.0,82.44000244140625,82.44000244140625,12200
2021-01-12,83.11000061035156,86.70999908447266,83.0999984741211,86.41999816894531,86.41999816894531,9600
2021-01-13,85.06999969482422,85.06999969482422,82.56999969482422,83.05999755859375,83.05999755859375,7600
2021-01-14,84.18000030517578,87.98999786376953,84.0,87.56999969482422,87.56999969482422,13300
2021-01-15,83.5,83.5,80.81999969482422,81.2300033569336,81.2300033569336,15600
2021-01-19,82.87999725341797,82.87999725341797,79.87999725341797,81.01000213623047,81.01000213623047,8000
2021-01-20,82.08999633789062,82.08999633789062,79.94000244140625,80.6500015258789,80.6500015258789,4500
2021-01-21,80.06999969482422,80.08000183105469,77.55999755859375,77.81999969482422,77.81999969482422,7300
2021-01-22,75.0,75.1500015258789,73.2699966430664,74.61000061035156,74.61000061035156,16900
2021-01-25,74.8499984741211,74.8499984741211,71.16000366210938,72.70999908447266,72.70999908447266,13500
2021-01-26,75.61000061035156,75.9000015258789,74.16999816894531,74.16999816894531,74.16999816894531,6700
2021-01-27,71.58000183105469,73.4800033569336,69.5199966430664,70.81999969482422,70.81999969482422,17400
2021-01-28,71.0199966430664,73.69999694824219,71.0199966430664,73.44000244140625,73.44000244140625,5100
2021-01-29,71.0,71.0,67.7300033569336,68.4000015258789,68.4000015258789,11700
2021-02-01,70.29000091552734,71.5999984741211,69.05000305175781,71.44000244140625,71.44000244140625,18300
2021-02-02,74.58999633789062,75.0,73.3499984741211,73.3499984741211,73.3499984741211,9900
2021-02-03,74.63999938964844,75.22000122070312,73.62999725341797,74.2300033569336,74.2300033569336,14900
2021-02-04,73.16000366210938,73.51000213623047,72.68000030517578,73.22000122070312,73.22000122070312,6800
2021-02-05,76.0,77.37999725341797,75.79000091552734,76.44999694824219,76.44999694824219,31200
2021-02-08,77.0999984741211,77.5199966430664,75.44999694824219,76.2699966430664,76.2699966430664,8500
2021-02-09,74.31999969482422,77.72000122070312,74.22000122070312,77.04000091552734,77.04000091552734,24600
2021-02-10,77.04000091552734,77.5,75.9000015258789,76.56999969482422,76.56999969482422,8200
2021-02-11,77.81999969482422,78.45999908447266,76.2699966430664,76.70999908447266,76.70999908447266,4400
2021-02-12,76.68000030517578,77.58999633789062,76.68000030517578,77.5199966430664,77.5199966430664,2700
