Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.6299991607666,27.6299991607666,27.139999389648438,27.260000228881836,27.260000228881836,110100
2021-01-05,27.420000076293945,27.770000457763672,27.420000076293945,27.68000030517578,27.68000030517578,162000
2021-01-06,27.520000457763672,27.979999542236328,27.520000457763672,27.8799991607666,27.8799991607666,125100
2021-01-07,27.8700008392334,27.989999771118164,27.799999237060547,27.989999771118164,27.989999771118164,144300
2021-01-08,28.1299991607666,28.200000762939453,27.899999618530273,28.18000030517578,28.18000030517578,162900
2021-01-11,27.719999313354492,27.8700008392334,27.700000762939453,27.780000686645508,27.780000686645508,124800
2021-01-12,27.850000381469727,28.040000915527344,27.760000228881836,28.040000915527344,28.040000915527344,128200
2021-01-13,27.90999984741211,28.0,27.8799991607666,27.950000762939453,27.950000762939453,129000
2021-01-14,28.09000015258789,28.18000030517578,28.049999237060547,28.09000015258789,28.09000015258789,134700
2021-01-15,27.940000534057617,28.049999237060547,27.790000915527344,27.959999084472656,27.959999084472656,127000
2021-01-19,28.389999389648438,28.389999389648438,28.200000762939453,28.200000762939453,28.200000762939453,144300
2021-01-20,28.399999618530273,28.600000381469727,28.360000610351562,28.59000015258789,28.59000015258789,545600
2021-01-21,28.610000610351562,28.68000030517578,28.5,28.68000030517578,28.68000030517578,1106500
2021-01-22,28.309999465942383,28.40999984741211,28.229999542236328,28.399999618530273,28.399999618530273,3090400
2021-01-25,28.469999313354492,28.65999984741211,28.219999313354492,28.65999984741211,28.65999984741211,18021400
2021-01-26,28.579999923706055,28.579999923706055,28.40999984741211,28.559999465942383,28.559999465942383,11720700
2021-01-27,28.06999969482422,28.100000381469727,27.790000915527344,27.860000610351562,27.860000610351562,9972600
2021-01-28,27.770000457763672,28.049999237060547,27.729999542236328,27.950000762939453,27.950000762939453,6687300
2021-01-29,27.440000534057617,27.559999465942383,27.100000381469727,27.25,27.25,4800400
2021-02-01,27.68000030517578,27.68000030517578,27.479999542236328,27.639999389648438,27.639999389648438,7573900
2021-02-02,27.920000076293945,28.0,27.799999237060547,27.989999771118164,27.989999771118164,2080400
2021-02-03,27.989999771118164,28.049999237060547,27.8799991607666,28.049999237060547,28.049999237060547,1325600
2021-02-04,27.969999313354492,28.06999969482422,27.8799991607666,28.06999969482422,28.06999969482422,899400
2021-02-05,28.209999084472656,28.3700008392334,28.170000076293945,28.3700008392334,28.3700008392334,725200
2021-02-08,28.40999984741211,28.520000457763672,28.3799991607666,28.520000457763672,28.520000457763672,515400
2021-02-09,28.3799991607666,28.520000457763672,28.350000381469727,28.520000457763672,28.520000457763672,454900
2021-02-10,28.719999313354492,28.719999313354492,28.399999618530273,28.5,28.5,354000
2021-02-11,28.780000686645508,28.799999237060547,28.649999618530273,28.790000915527344,28.790000915527344,291700
2021-02-12,28.559999465942383,28.809999465942383,28.559999465942383,28.809999465942383,28.809999465942383,389700
