Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,49.86000061035156,49.86000061035156,49.84000015258789,49.85499954223633,49.85499954223633,80800
2021-01-05,49.86000061035156,49.869998931884766,49.849998474121094,49.86000061035156,49.86000061035156,131700
2021-01-06,49.849998474121094,49.869998931884766,49.849998474121094,49.849998474121094,49.849998474121094,234900
2021-01-07,49.849998474121094,49.869998931884766,49.849998474121094,49.869998931884766,49.869998931884766,1179600
2021-01-08,49.86000061035156,49.869998931884766,49.86000061035156,49.86000061035156,49.86000061035156,467500
2021-01-11,49.86000061035156,49.880001068115234,49.86000061035156,49.875,49.875,109300
2021-01-12,49.86000061035156,49.880001068115234,49.86000061035156,49.880001068115234,49.880001068115234,131700
2021-01-13,49.880001068115234,49.88999938964844,49.869998931884766,49.88999938964844,49.88999938964844,231400
2021-01-14,49.88999938964844,49.88999938964844,49.869998931884766,49.880001068115234,49.880001068115234,118000
2021-01-15,49.88999938964844,49.88999938964844,49.869998931884766,49.880001068115234,49.880001068115234,87000
2021-01-19,49.88999938964844,49.88999938964844,49.880001068115234,49.88999938964844,49.88999938964844,170300
2021-01-20,49.88999938964844,49.900001525878906,49.880001068115234,49.89899826049805,49.89899826049805,169800
2021-01-21,49.90999984741211,49.90999984741211,49.88999938964844,49.900001525878906,49.900001525878906,502300
2021-01-22,49.900001525878906,49.90999984741211,49.893001556396484,49.900001525878906,49.900001525878906,152900
2021-01-25,49.900001525878906,49.90999984741211,49.891998291015625,49.900001525878906,49.900001525878906,104100
2021-01-26,49.900001525878906,49.90999984741211,49.900001525878906,49.90999984741211,49.90999984741211,131200
2021-01-27,49.900001525878906,49.90999984741211,49.88999938964844,49.90999984741211,49.90999984741211,212400
2021-01-28,49.88999938964844,49.91999816894531,49.88999938964844,49.900001525878906,49.900001525878906,497400
2021-01-29,49.90999984741211,49.90999984741211,49.900001525878906,49.90999984741211,49.90999984741211,131400
2021-02-01,49.86000061035156,49.86000061035156,49.84000015258789,49.86000061035156,49.86000061035156,235200
2021-02-02,49.849998474121094,49.869998931884766,49.849998474121094,49.869998931884766,49.869998931884766,163200
2021-02-03,49.869998931884766,49.880001068115234,49.86000061035156,49.869998931884766,49.869998931884766,124700
2021-02-04,49.869998931884766,49.880001068115234,49.869998931884766,49.869998931884766,49.869998931884766,125800
2021-02-05,49.849998474121094,49.880001068115234,49.849998474121094,49.86000061035156,49.86000061035156,170100
2021-02-08,49.86000061035156,49.88999938964844,49.86000061035156,49.88999938964844,49.88999938964844,193300
2021-02-09,49.880001068115234,49.880001068115234,49.869998931884766,49.869998931884766,49.869998931884766,131300
2021-02-10,49.86000061035156,49.88999938964844,49.86000061035156,49.880001068115234,49.880001068115234,210200
2021-02-11,49.880001068115234,49.880001068115234,49.869998931884766,49.880001068115234,49.880001068115234,158400
2021-02-12,49.880001068115234,49.900001525878906,49.869998931884766,49.880001068115234,49.880001068115234,120500
