Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.979999542236328,9.079999923706055,8.729999542236328,8.899999618530273,8.899999618530273,2645800
2021-01-05,8.979999542236328,9.220000267028809,8.800000190734863,9.130000114440918,9.130000114440918,2058100
2021-01-06,9.050000190734863,9.229999542236328,8.850000381469727,8.920000076293945,8.920000076293945,2742300
2021-01-07,9.079999923706055,9.25,8.859999656677246,9.25,9.25,2684600
2021-01-08,9.40999984741211,9.40999984741211,8.930000305175781,8.989999771118164,8.989999771118164,3338400
2021-01-11,9.0,9.010000228881836,8.680000305175781,8.8100004196167,8.8100004196167,3732400
2021-01-12,8.880000114440918,8.90999984741211,8.520000457763672,8.640000343322754,8.640000343322754,3534300
2021-01-13,8.670000076293945,9.369999885559082,8.579999923706055,9.149999618530273,9.149999618530273,5335500
2021-01-14,9.220000267028809,9.529999732971191,9.1899995803833,9.470000267028809,9.470000267028809,3890000
2021-01-15,9.430000305175781,9.619999885559082,8.949999809265137,8.970000267028809,8.970000267028809,3357300
2021-01-19,9.100000381469727,9.729999542236328,9.069999694824219,9.529999732971191,9.529999732971191,3721800
2021-01-20,9.579999923706055,9.84000015258789,9.569999694824219,9.670000076293945,9.670000076293945,2863100
2021-01-21,9.670000076293945,9.890000343322754,9.569999694824219,9.619999885559082,9.619999885559082,2501700
2021-01-22,9.65999984741211,9.930000305175781,9.579999923706055,9.920000076293945,9.920000076293945,2645800
2021-01-25,9.819999694824219,9.829999923706055,9.0600004196167,9.140000343322754,9.140000343322754,4723000
2021-01-26,9.199999809265137,9.59000015258789,9.15999984741211,9.569999694824219,9.569999694824219,2540200
2021-01-27,9.489999771118164,9.5600004196167,9.09000015258789,9.15999984741211,9.15999984741211,4319800
2021-01-28,9.199999809265137,9.5600004196167,9.039999961853027,9.050000190734863,9.050000190734863,5681300
2021-01-29,9.079999923706055,9.210000038146973,8.770000457763672,8.8100004196167,8.8100004196167,5969600
2021-02-01,8.9399995803833,9.020000457763672,8.779999732971191,8.920000076293945,8.920000076293945,2744300
2021-02-02,9.029999732971191,9.140000343322754,8.850000381469727,9.09000015258789,9.09000015258789,2727200
2021-02-03,9.130000114440918,9.1899995803833,8.899999618530273,8.979999542236328,8.979999542236328,3646900
2021-02-04,9.0600004196167,9.140000343322754,8.970000267028809,9.010000228881836,9.010000228881836,2869300
2021-02-05,9.130000114440918,9.279999732971191,8.960000038146973,9.1899995803833,9.1899995803833,3610000
2021-02-08,9.359999656677246,9.399999618530273,9.0600004196167,9.390000343322754,9.390000343322754,8750100
2021-02-09,12.510000228881836,12.739999771118164,12.460000038146973,12.670000076293945,12.670000076293945,57837700
2021-02-10,12.579999923706055,12.680000305175781,12.539999961853027,12.569999694824219,12.569999694824219,21076800
2021-02-11,12.569999694824219,12.609999656677246,12.539999961853027,12.569999694824219,12.569999694824219,17157400
2021-02-12,12.5600004196167,12.949999809265137,12.539999961853027,12.8100004196167,12.8100004196167,9469000
