Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.070000171661377,4.179999828338623,3.940000057220459,4.150000095367432,4.150000095367432,210200
2021-01-05,4.150000095367432,4.380000114440918,4.03000020980835,4.380000114440918,4.380000114440918,305100
2021-01-06,4.440000057220459,4.809999942779541,4.409999847412109,4.800000190734863,4.800000190734863,407100
2021-01-07,4.909999847412109,5.480000019073486,4.909999847412109,5.309999942779541,5.309999942779541,691900
2021-01-08,5.380000114440918,5.409999847412109,4.909999847412109,4.960000038146973,4.960000038146973,517100
2021-01-11,4.800000190734863,5.150000095367432,4.75,4.800000190734863,4.800000190734863,192500
2021-01-12,4.849999904632568,5.579999923706055,4.800000190734863,5.46999979019165,5.46999979019165,541000
2021-01-13,5.519999980926514,5.840000152587891,5.239999771118164,5.710000038146973,5.710000038146973,673900
2021-01-14,5.579999923706055,6.230000019073486,5.519999980926514,5.670000076293945,5.670000076293945,682900
2021-01-15,5.539999961853027,5.539999961853027,5.179999828338623,5.179999828338623,5.179999828338623,367700
2021-01-19,5.329999923706055,5.599999904632568,5.269999980926514,5.369999885559082,5.369999885559082,255300
2021-01-20,5.449999809265137,5.5,5.179999828338623,5.179999828338623,5.179999828338623,246300
2021-01-21,5.239999771118164,5.260000228881836,5.03000020980835,5.139999866485596,5.139999866485596,164300
2021-01-22,5.050000190734863,5.139999866485596,4.860000133514404,4.949999809265137,4.949999809265137,191200
2021-01-25,4.869999885559082,4.929999828338623,4.400000095367432,4.710000038146973,4.710000038146973,281700
2021-01-26,4.710000038146973,4.710000038146973,4.300000190734863,4.320000171661377,4.320000171661377,343200
2021-01-27,4.190000057220459,4.53000020980835,4.039999961853027,4.420000076293945,4.420000076293945,393200
2021-01-28,4.420000076293945,4.650000095367432,4.269999980926514,4.539999961853027,4.539999961853027,595700
2021-01-29,4.539999961853027,4.840000152587891,4.510000228881836,4.619999885559082,4.619999885559082,202100
2021-02-01,4.71999979019165,4.929999828338623,4.679999828338623,4.900000095367432,4.900000095367432,212200
2021-02-02,4.929999828338623,5.230000019073486,4.929999828338623,5.210000038146973,5.210000038146973,298400
2021-02-03,5.25,5.400000095367432,5.210000038146973,5.349999904632568,5.349999904632568,207600
2021-02-04,5.400000095367432,5.539999961853027,5.260000228881836,5.480000019073486,5.480000019073486,221100
2021-02-05,5.550000190734863,5.550000190734863,5.119999885559082,5.159999847412109,5.159999847412109,304700
2021-02-08,5.159999847412109,5.5,5.059999942779541,5.380000114440918,5.380000114440918,342900
2021-02-09,5.349999904632568,5.449999809265137,5.25,5.360000133514404,5.360000133514404,149400
2021-02-10,5.400000095367432,5.639999866485596,5.309999942779541,5.329999923706055,5.329999923706055,334200
2021-02-11,5.340000152587891,5.480000019073486,5.289999961853027,5.449999809265137,5.449999809265137,336300
2021-02-12,5.449999809265137,7.099999904632568,5.360000133514404,7.050000190734863,7.050000190734863,2352000
