Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.56999969482422,43.77000045776367,41.89500045776367,41.9900016784668,41.9900016784668,610900
2021-01-05,41.7599983215332,43.630001068115234,41.61000061035156,42.869998931884766,42.869998931884766,926400
2021-01-06,44.130001068115234,46.459999084472656,43.959999084472656,46.0099983215332,46.0099983215332,1852400
2021-01-07,46.7599983215332,46.849998474121094,45.939998626708984,46.209999084472656,46.209999084472656,2044400
2021-01-08,45.380001068115234,45.8849983215332,44.5099983215332,45.15999984741211,45.15999984741211,899300
2021-01-11,44.470001220703125,45.310001373291016,44.290000915527344,44.45000076293945,44.45000076293945,682800
2021-01-12,44.9900016784668,45.54999923706055,44.48500061035156,44.720001220703125,44.720001220703125,1019600
2021-01-13,44.65999984741211,45.189998626708984,44.0,44.779998779296875,44.779998779296875,1201500
2021-01-14,44.97999954223633,46.130001068115234,44.68000030517578,45.52000045776367,45.52000045776367,671200
2021-01-15,44.7400016784668,44.939998626708984,43.94499969482422,44.369998931884766,44.369998931884766,777300
2021-01-19,44.83000183105469,45.35499954223633,44.189998626708984,44.65999984741211,44.65999984741211,510000
2021-01-20,45.88999938964844,45.88999938964844,44.56999969482422,44.66999816894531,44.66999816894531,763700
2021-01-21,44.7400016784668,45.0,43.65999984741211,43.689998626708984,43.689998626708984,835000
2021-01-22,43.0,43.67499923706055,42.70500183105469,43.290000915527344,43.290000915527344,732100
2021-01-25,42.93000030517578,43.209999084472656,42.0,42.709999084472656,42.709999084472656,728000
2021-01-26,43.08000183105469,43.439998626708984,42.209999084472656,42.689998626708984,42.689998626708984,1987000
2021-01-27,41.97999954223633,42.31999969482422,41.33000183105469,41.5099983215332,41.5099983215332,1851500
2021-01-28,41.880001068115234,43.33000183105469,41.5,42.4900016784668,42.4900016784668,1662200
2021-01-29,42.25,42.34000015258789,40.209999084472656,40.88999938964844,40.88999938964844,1047700
2021-02-01,41.22999954223633,41.52000045776367,40.22999954223633,41.15999984741211,41.15999984741211,831800
2021-02-02,41.9900016784668,42.9900016784668,41.7599983215332,42.369998931884766,42.369998931884766,1161900
2021-02-03,42.22999954223633,42.900001525878906,42.17599868774414,42.900001525878906,42.900001525878906,619100
2021-02-04,43.15999984741211,44.68000030517578,43.119998931884766,44.61000061035156,44.61000061035156,1029300
2021-02-05,45.0,45.029998779296875,44.029998779296875,44.45000076293945,44.45000076293945,730100
2021-02-08,44.599998474121094,45.369998931884766,44.439998626708984,45.27000045776367,45.27000045776367,593700
2021-02-09,45.2400016784668,45.279998779296875,44.58000183105469,44.7400016784668,44.7400016784668,616200
2021-02-10,44.86000061035156,44.869998931884766,44.0099983215332,44.29999923706055,44.29999923706055,557800
2021-02-11,44.38999938964844,44.779998779296875,43.81999969482422,44.72999954223633,44.72999954223633,893100
2021-02-12,44.599998474121094,45.80500030517578,44.525001525878906,45.16999816894531,45.16999816894531,706300
